6.740000000000000158e-02,1.010565930023325787e-01,-2.444997299532876145e-01,1.004341833202487128e-01,-2.397939162484877262e-01
6.750000000000000444e-02,9.827700325178202745e-02,-2.440937133761967026e-01,1.003983495104528584e-01,-2.398078302700561715e-01
6.760000000000000731e-02,9.622839645923052243e-02,-2.421478221725302249e-01,1.003626770580407085e-01,-2.398211496248060237e-01
6.770000000000001017e-02,9.569291031771019751e-02,-2.393917307598469324e-01,1.003273059106972731e-01,-2.398338327374313628e-01
6.779999999999999916e-02,9.685053334628206112e-02,-2.368817869511026519e-01,1.002923720510106309e-01,-2.398458414695694429e-01
6.790000000000000202e-02,9.920784949703541356e-02,-2.355599771921498831e-01,1.002580070259565803e-01,-2.398571412011784032e-01
6.800000000000000488e-02,1.018176050481102296e-01,-2.358683545148506921e-01,1.002243375034946593e-01,-2.398677008953568057e-01
6.810000000000000775e-02,1.036857336760990816e-01,-2.375889485215318397e-01,1.001914848575811146e-01,-2.398774931467761717e-01
6.819999999999999674e-02,1.041794918855715180e-01,-2.399722635397780190e-01,1.001595647827612789e-01,-2.398864942139619372e-01
6.829999999999999960e-02,1.032564454618419697e-01,-2.420838809269480196e-01,1.001286869393575724e-01,-2.398946840357309429e-01
6.840000000000000246e-02,1.014240103657560316e-01,-2.432026031379937170e-01,1.000989546301197797e-01,-2.399020462321490021e-01
6.850000000000000533e-02,9.946754065746853113e-02,-2.430895159264297722e-01,1.000704645090551848e-01,-2.399085680904327889e-01
6.860000000000000819e-02,9.808884700286842062e-02,-2.420188163442894003e-01,1.000433063230075775e-01,-2.399142405362704455e-01
6.869999999999999718e-02,9.762778052221467162e-02,-2.405801814575700415e-01,1.000175626864024253e-01,-2.399190580910816606e-01
6.880000000000000004e-02,9.798587247790048471e-02,-2.393690606311693336e-01,9.999330888942865869e-02,-2.399230188157825683e-01
6.890000000000000291e-02,9.876357250007629374e-02,-2.387242861272124983e-01,9.997061273978076479e-02,-2.399261242416543816e-01
6.900000000000000577e-02,9.951723682307164753e-02,-2.386341278213320871e-01,9.994953443793822001e-02,-2.399283792889526090e-01
6.910000000000000864e-02,9.999109976772763142e-02,-2.388359653590518550e-01,9.993012648582370872e-02,-2.399297921739158290e-01
6.919999999999999762e-02,1.002057855040830725e-01,-2.390327146648605905e-01,9.991243362853614862e-02,-2.399303743048624149e-01
6.930000000000000049e-02,1.003710763312990056e-01,-2.390936336077601476e-01,9.989649282872928304e-02,-2.399301401680799806e-01
6.940000000000000335e-02,1.006891575895450669e-01,-2.391249132681135814e-01,9.988233327307352583e-02,-2.399291072042283035e-01
6.950000000000000622e-02,1.011730306591262368e-01,-2.393744563279119053e-01,9.986997641011591265e-02,-2.399272956759902486e-01
6.960000000000000908e-02,1.015931144764875838e-01,-2.400316518812935507e-01,9.985943601873902009e-02,-2.399247285277108788e-01
6.969999999999999807e-02,1.015906442257008546e-01,-2.410445879269737801e-01,9.985071830630380674e-02,-2.399214312377738467e-01
6.980000000000000093e-02,1.008998836990117887e-01,-2.420707590835841916e-01,9.984382203546231238e-02,-2.399174316644611948e-01
6.990000000000000380e-02,9.955466384120532919e-02,-2.426058837674407720e-01,9.983873867852267880e-02,-2.399127598860483768e-01
7.000000000000000666e-02,9.795491724653089538e-02,-2.422365000568605931e-01,9.983545259816427320e-02,-2.399074480358764361e-01
7.010000000000000953e-02,9.673737095658124785e-02,-2.408881622945506507e-01,9.983394125321194690e-02,-2.399015301331438865e-01
7.019999999999999851e-02,9.649701549656015953e-02,-2.389326094901970954e-01,9.983417542810729683e-02,-2.398950419101488762e-01
7.030000000000000138e-02,9.748944413532791009e-02,-2.370810810786393441e-01,9.983611948464503338e-02,-2.398880206367043910e-01
7.040000000000000424e-02,9.946431088698134970e-02,-2.360964473343510062e-01,9.983973163448069121e-02,-2.398805049424395930e-01
7.050000000000000711e-02,1.017242047310600722e-01,-2.364511378116362916e-01,9.984496423086816619e-02,-2.398725346376843759e-01
7.060000000000000997e-02,1.033969914591019307e-01,-2.380925759041518930e-01,9.985176407803479648e-02,-2.398641505336213675e-01
7.069999999999999896e-02,1.038049903418137576e-01,-2.404336136631377574e-01,9.986007275657103610e-02,-2.398553942623782853e-01
7.080000000000000182e-02,1.027633163923448861e-01,-2.425822181912011821e-01,9.986982696317840691e-02,-2.398463080977073225e-01
7.090000000000000469e-02,1.006685222506047139e-01,-2.437119609364900297e-01,9.988095886309954208e-02,-2.398369347768941617e-01
7.100000000000000755e-02,9.833438545630122929e-02,-2.434074969484443796e-01,9.989339645354190778e-02,-2.398273173245061285e-01
7.109999999999999654e-02,9.664848496696316904e-02,-2.418300613098045559e-01,9.990706393639514626e-02,-2.398174988785813921e-01
7.119999999999999940e-02,9.620498325524291794e-02,-2.396318040818616879e-01,9.992188209854979686e-02,-2.398075225198349203e-01
7.130000000000000226e-02,9.707697072136445282e-02,-2.376638969331578144e-01,9.993776869812505403e-02,-2.397974311044351603e-01
7.140000000000000513e-02,9.882319066447385614e-02,-2.366159561904495889e-01,9.995463885493306722e-02,-2.397872671008876855e-01
7.150000000000000799e-02,1.007132827440794104e-01,-2.367499120988879324e-01,9.997240544352563318e-02,-2.397770724315355650e-01
7.159999999999999698e-02,1.020567747688663623e-01,-2.378398244724928834e-01,9.999097948719362638e-02,-2.397668883191633460e-01
7.169999999999999984e-02,1.024806526086018688e-01,-2.393277074565325624e-01,1.000102705513270934e-01,-2.397567551391687757e-01
7.180000000000000271e-02,1.020353264116964226e-01,-2.406048409118193843e-01,1.000301871345772586e-01,-2.397467122777396653e-01
7.190000000000000557e-02,1.010987760016987674e-01,-2.412767099209205124e-01,1.000506370563072761e-01,-2.397367979964476203e-01
7.200000000000000844e-02,1.001471069309915474e-01,-2.412900160106441760e-01,1.000715278388666224e-01,-2.397270493036438022e-01
7.209999999999999742e-02,9.951796601015909516e-02,-2.408782988040519824e-01,1.000927670832758298e-01,-2.397175018330151564e-01
7.220000000000000029e-02,9.928462789584027726e-02,-2.403766612353525345e-01,1.001142628369674631e-01,-2.397081897296284292e-01
7.230000000000000315e-02,9.929110279497760372e-02,-2.400178310880292376e-01,1.001359239522862238e-01,-2.396991455437640917e-01
7.240000000000000602e-02,9.930979859721751624e-02,-2.398215705751914339e-01,1.001576604345207622e-01,-2.396904001328075406e-01
7.250000000000000888e-02,9.922002516434212660e-02,-2.396303501094520505e-01,1.001793837783026830e-01,-2.396819825714394114e-01
7.259999999999999787e-02,9.910005715304047447e-02,-2.392596276565580882e-01,1.002010072912815769e-01,-2.396739200703312811e-01
7.270000000000000073e-02,9.917868570895808922e-02,-2.386667375150920978e-01,1.002224464040578078e-01,-2.396662379035219281e-01
7.280000000000000360e-02,9.967438277893982124e-02,-2.380323851023298798e-01,1.002436189654278414e-01,-2.396589593446177002e-01
7.290000000000000646e-02,1.006166553974268268e-01,-2.376979526257625430e-01,1.002644455220788461e-01,-2.396521056119280402e-01
7.300000000000000933e-02,1.017587806924769300e-01,-2.379836579559442278e-01,1.002848495819420316e-01,-2.396456958226089728e-01
7.309999999999999831e-02,1.026452763434345383e-01,-2.389830893398765255e-01,1.003047578604984030e-01,-2.396397469558597115e-01
7.320000000000000118e-02,1.028145947545282823e-01,-2.404503944221429990e-01,1.003241005094117622e-01,-2.396342738251785731e-01
7.330000000000000404e-02,1.020410127174880555e-01,-2.418548078993582873e-01,1.003428113269408950e-01,-2.396292890596513070e-01
7.340000000000000691e-02,1.004904222556762816e-01,-2.425931858000719976e-01,1.003608279496707723e-01,-2.396248030942137452e-01
7.350000000000000977e-02,9.869987113859454708e-02,-2.422673466424339062e-01,1.003780920251778896e-01,-2.396208241687896867e-01
7.359999999999999876e-02,9.737445707366508552e-02,-2.408928236953030433e-01,1.003945493653341237e-01,-2.396173583361795312e-01
7.370000000000000162e-02,9.708640767250534265e-02,-2.389312978277102484e-01,1.004101500800258229e-01,-2.396144094785364054e-01
7.380000000000000449e-02,9.801397822510136970e-02,-2.371196962542461151e-01,1.004248486911521465e-01,-2.396119793322327163e-01
7.390000000000000735e-02,9.984469204991272551e-02,-2.361659535846599989e-01,1.004386042268420598e-01,-2.396100675208971686e-01
7.400000000000001021e-02,1.018933957918237015e-01,-2.364471625703595536e-01,1.004513802959089291e-01,-2.396086715963583746e-01
7.409999999999999920e-02,1.033858228917714783e-01,-2.378476193118086446e-01,1.004631451426355737e-01,-2.396077870872133087e-01
7.420000000000000207e-02,1.037810019955101720e-01,-2.398106007736131862e-01,1.004738716820594568e-01,-2.396074075547038051e-01
7.430000000000000493e-02,1.029882241361314427e-01,-2.415790979296042196e-01,1.004835375160005873e-01,-2.396075246555597893e-01
7.440000000000000779e-02,1.013845446181834142e-01,-2.425145591433319481e-01,1.004921249301393982e-01,-2.396081282114416733e-01
7.449999999999999678e-02,9.963213761946367042e-02,-2.423499235775809779e-01,1.004996208725282003e-01,-2.396092062845930348e-01
7.459999999999999964e-02,9.838598288511790635e-02,-2.412683941741966542e-01,1.005060169139763426e-01,-2.396107452592895204e-01
7.470000000000000251e-02,9.802804732516429143e-02,-2.397839777161626662e-01,1.005113091908171746e-01,-2.396127299286546497e-01
7.480000000000000537e-02,9.854409768730910957e-02,-2.384918778993793398e-01,1.005154983306209837e-01,-2.396151435863920209e-01
7.490000000000000824e-02,9.958571315742291430e-02,-2.378121052622587384e-01,1.005185893614769094e-01,-2.396179681229705927e-01
7.499999999999999722e-02,1.006706914295076166e-01,-2.378432852226822491e-01,1.005205916055136733e-01,-2.396211841257876174e-01
7.510000000000000009e-02,1.014138502446703533e-01,-2.383817634349576497e-01,1.005215185573872516e-01,-2.396247709828171202e-01
7.520000000000000295e-02,1.016755581018431720e-01,-2.390768596869576323e-01,1.005213877484999879e-01,-2.396287069892559241e-01
7.530000000000000582e-02,1.015663549046006836e-01,-2.396292820723729955e-01,1.005202205977638735e-01,-2.396329694566597668e-01
7.540000000000000868e-02,1.013241694733548193e-01,-2.399270003622384906e-01,1.005180422497555515e-01,-2.396375348240687986e-01
7.549999999999999767e-02,1.011449000232003820e-01,-2.400549520308358775e-01,1.005148814011454228e-01,-2.396423787706173647e-01
7.560000000000000053e-02,1.010652170471828676e-01,-2.401874492164930708e-01,1.005107701163153733e-01,-2.396474763291244203e-01
7.570000000000000340e-02,1.009610150333840051e-01,-2.404359717811157815e-01,1.005057436331010523e-01,-2.396528020001679193e-01
7.580000000000000626e-02,1.006566285807538458e-01,-2.407468054094204502e-01,1.004998401596231133e-01,-2.396583298661482675e-01
7.590000000000000913e-02,1.000760850170487881e-01,-2.409122001790237333e-01,1.004931006631832741e-01,-2.396640337048614733e-01
7.599999999999999811e-02,9.934262063119027319e-02,-2.406927644943252509e-01,1.004855686522195118e-01,-2.396698871021066268e-01
7.610000000000000098e-02,9.875988302313205847e-02,-2.399835267469556666e-01,1.004772899523221075e-01,-2.396758635628716549e-01
7.620000000000000384e-02,9.867334287084951472e-02,-2.389269318321219360e-01,1.004683124773186054e-01,-2.396819366206516533e-01
7.630000000000000671e-02,9.927888193368174241e-02,-2.378994518404471958e-01,1.004586859964359674e-01,-2.396880799444766064e-01
7.640000000000000957e-02,1.004805396525165623e-01,-2.373632817009946605e-01,1.004484618985472394e-01,-2.396942674432367970e-01
7.649999999999999856e-02,1.018811913193839874e-01,-2.376475257606324443e-01,1.004376929545027219e-01,-2.397004733669224341e-01
7.660000000000000142e-02,1.029261648795678080e-01,-2.387661375931665053e-01,1.004264330785342579e-01,-2.397066724044099317e-01
7.670000000000000429e-02,1.031420223032310790e-01,-2.403691405673191450e-01,1.004147370897082447e-01,-2.397128397774546948e-01
7.680000000000000715e-02,1.023604836195219775e-01,-2.418628701619384147e-01,1.004026604743843143e-01,-2.397189513305702790e-01
7.690000000000001001e-02,1.008182121953383054e-01,-2.426533037337449128e-01,1.003902591506157516e-01,-2.397249836165034342e-01
7.699999999999999900e-02,9.907817066176680121e-02,-2.424043685494804146e-01,1.003775892353999666e-01,-2.397309139770386899e-01
7.710000000000000187e-02,9.780158756960460886e-02,-2.411918038977836631e-01,1.003647068156644506e-01,-2.397367206188896760e-01
7.720000000000000473e-02,9.747086434358262497e-02,-2.394792605654750273e-01,1.003516677238355526e-01,-2.397423826844682637e-01
7.730000000000000759e-02,9.818814455537795693e-02,-2.379251519636166878e-01,1.003385273188091703e-01,-2.397478803173450079e-01
7.740000000000001046e-02,9.963970487828648082e-02,-2.371070194719532565e-01,1.003253402731006105e-01,-2.397531947222412418e-01
7.749999999999999944e-02,1.012394761732497428e-01,-2.372872938940731036e-01,1.003121603669139411e-01,-2.397583082194256199e-01
7.760000000000000231e-02,1.023829415658296105e-01,-2.383229573095310694e-01,1.002990402898291250e-01,-2.397632042934115526e-01
7.770000000000000517e-02,1.026945439649689512e-01,-2.397528593537305297e-01,1.002860314507587614e-01,-2.397678676358782901e-01
7.780000000000000804e-02,1.021596531255290624e-01,-2.410141166876724195e-01,1.002731837967831829e-01,-2.397722841827701068e-01
7.789999999999999702e-02,1.010906292084147451e-01,-2.416826963797369110e-01,1.002605456414222412e-01,-2.397764411455471922e-01
7.799999999999999989e-02,9.995583256611119405e-02,-2.416288542907862325e-01,1.002481635028564938e-01,-2.397803270365944650e-01
7.810000000000000275e-02,9.916170845279578816e-02,-2.410254737546534964e-01,1.002360819525544011e-01,-2.397839316888130679e-01
7.820000000000000562e-02,9.889266674705411708e-02,-2.402212431263079373e-01,1.002243434747181888e-01,-2.397872462694477236e-01
7.830000000000000848e-02,9.907670740617739724e-02,-2.395537668721346158e-01,1.002129883369011348e-01,-2.397902632882223661e-01
7.839999999999999747e-02,9.947744545412366690e-02,-2.391997411504987736e-01,1.002020544721044792e-01,-2.397929765998820517e-01
7.850000000000000033e-02,9.985045258549619940e-02,-2.391315945353334749e-01,1.001915773726009540e-01,-2.397953814012571960e-01
7.860000000000000320e-02,1.000749450857640610e-01,-2.391891822440847248e-01,1.001815899956866596e-01,-2.397974742229851686e-01
7.870000000000000606e-02,1.001926376056374302e-01,-2.392139620923817434e-01,1.001721226815051047e-01,-2.397992529160464514e-01
7.880000000000000893e-02,1.003410357672380043e-01,-2.391632282253360609e-01,1.001632030830377912e-01,-2.398007166332850049e-01
7.889999999999999791e-02,1.006280704065452697e-01,-2.391378321615578173e-01,1.001548561083030614e-01,-2.398018658061040476e-01
7.900000000000000078e-02,1.010269742266595300e-01,-2.393085402812992202e-01,1.001471038747534514e-01,-2.398027021165356765e-01
7.910000000000000364e-02,1.013580482910690500e-01,-2.397852724037770333e-01,1.001399656758154844e-01,-2.398032284649039558e-01
7.920000000000000651e-02,1.013744654292127456e-01,-2.405079205417176569e-01,1.001334579594614360e-01,-2.398034489333079333e-01
7.930000000000000937e-02,1.009092520865832038e-01,-2.412284862172527633e-01,1.001275943186626660e-01,-2.398033687451642526e-01
7.939999999999999836e-02,1.000024806496243174e-01,-2.416061466690938020e-01,1.001223854935228003e-01,-2.398029942210564702e-01
7.950000000000000122e-02,9.893259083502517481e-02,-2.413746515453365216e-01,1.001178393848497772e-01,-2.398023327311502584e-01
7.960000000000000409e-02,9.812233447442571255e-02,-2.404980890206133426e-01,1.001139610788800427e-01,-2.398013926444357569e-01
7.970000000000000695e-02,9.795484752852232080e-02,-2.392302400644438776e-01,1.001107528828323462e-01,-2.398001832750692452e-01
7.980000000000000981e-02,9.858537042487858226e-02,-2.380364949068659586e-01,1.001082143709292049e-01,-2.397987148260857793e-01
7.989999999999999880e-02,9.984267352360491621e-02,-2.374046593871207145e-01,1.001063424404884800e-01,-2.397969983307634001e-01
8.000000000000000167e-02,1.012754262124978960e-01,-2.376283200108577909e-01,1.001051313776558371e-01,-2.397950455919165280e-01
8.010000000000000453e-02,1.023306293727584415e-01,-2.386644757989387078e-01,1.001045729323179895e-01,-2.397928691194022299e-01
8.020000000000000739e-02,1.025869851516824499e-01,-2.401357638699442298e-01,1.001046564017093327e-01,-2.397904820661187208e-01
8.030000000000001026e-02,1.019375075675394426e-01,-2.414811859088825396e-01,1.001053687221981625e-01,-2.397878981627802331e-01
8.039999999999999925e-02,1.006373238161134415e-01,-2.421896790689241075e-01,1.001066945687177495e-01,-2.397851316517428388e-01
8.050000000000000211e-02,9.919445480035710139e-02,-2.420118587769270191e-01,1.001086164612870061e-01,-2.397821972201632790e-01
8.060000000000000497e-02,9.815371332228751966e-02,-2.410556304614978052e-01,1.001111148780469834e-01,-2.397791099327570286e-01
8.070000000000000784e-02,9.787203233394889401e-02,-2.397258962051740938e-01,1.001141683742282906e-01,-2.397758851644316291e-01
8.080000000000001070e-02,9.838487114308501480e-02,-2.385407060787131661e-01,1.001177537064484452e-01,-2.397725385330504999e-01
8.089999999999999969e-02,9.941814887048178173e-02,-2.379112530672886638e-01,1.001218459617340267e-01,-2.397690858325906837e-01
8.100000000000000255e-02,1.005311813289010148e-01,-2.379853656354113667e-01,1.001264186906508369e-01,-2.397655429669409421e-01
8.110000000000000542e-02,1.013170061186621923e-01,-2.386192266769733283e-01,1.001314440439254189e-01,-2.397619258845843093e-01
8.120000000000000828e-02,1.015651093883953165e-01,-2.394785161626795389e-01,1.001368929119403201e-01,-2.397582505143997234e-01
8.129999999999999727e-02,1.013164690399406126e-01,-2.402098567332763557e-01,1.001427350664820942e-01,-2.397545327028078876e-01
8.140000000000000013e-02,1.007976392916171832e-01,-2.405953553278756263e-01,1.001489393041306991e-01,-2.397507881524778561e-01
8.150000000000000300e-02,1.002798835479285777e-01,-2.406191713485652528e-01,1.001554735906821647e-01,-2.397470323628017597e-01
8.160000000000000586e-02,9.994171922976406719e-02,-2.404249872356710727e-01,1.001623052060037211e-01,-2.397432805723307414e-01
8.170000000000000873e-02,9.980399962133675029e-02,-2.402001729229702454e-01,1.001694008887350495e-01,-2.397395477033613387e-01
8.179999999999999771e-02,9.976274493576359204e-02,-2.400571069090803866e-01,1.001767269802571747e-01,-2.397358483088405656e-01
8.190000000000000058e-02,9.969065346057720545e-02,-2.399778373969583267e-01,1.001842495673712641e-01,-2.397321965217568407e-01
8.200000000000000344e-02,9.954233078146662583e-02,-2.398489744260288714e-01,1.001919346231400915e-01,-2.397286060071610048e-01
8.210000000000000631e-02,9.939908627607861591e-02,-2.395614060455979188e-01,1.001997481453684447e-01,-2.397250899169589278e-01
8.220000000000000917e-02,9.942529710605575721e-02,-2.391124156465077866e-01,1.002076562922163405e-01,-2.397216608475964128e-01
8.229999999999999816e-02,9.975984179510302696e-02,-2.386457922289670075e-01,1.002156255144610042e-01,-2.397183308007498348e-01
8.240000000000000102e-02,1.004050043540308385e-01,-2.383995718279204590e-01,1.002236226839483824e-01,-2.397151111471181595e-01
8.250000000000000389e-02,1.011803117729531687e-01,-2.385829751077142291e-01,1.002316152177979564e-01,-2.397120125934039114e-01
8.260000000000000675e-02,1.017765969185117220e-01,-2.392461380665296400e-01,1.002395711979491150e-01,-2.397090451525492050e-01
8.270000000000000961e-02,1.018924692176733510e-01,-2.402154679802847581e-01,1.002474594856692519e-01,-2.397062181172895101e-01
8.279999999999999860e-02,1.013889681588860670e-01,-2.411378734500108645e-01,1.002552498306649303e-01,-2.397035400370639835e-01
8.290000000000000147e-02,1.003832092144691657e-01,-2.416228923602446454e-01,1.002629129744715547e-01,-2.397010186983156432e-01
8.300000000000000433e-02,9.922731035777153374e-02,-2.414202116893273686e-01,1.002704207478229692e-01,-2.396986611081945995e-01
8.310000000000000719e-02,9.837319920050972832e-02,-2.405478561851221719e-01,1.002777461617332944e-01,-2.396964734816714737e-01
8.320000000000001006e-02,9.818044550029948747e-02,-2.393057227698767719e-01,1.002848634920547738e-01,-2.396944612320447421e-01
8.329999999999999905e-02,9.875473165010856258e-02,-2.381616806206560411e-01,1.002917483573034646e-01,-2.396926289648246000e-01
8.340000000000000191e-02,9.989319366148731449e-02,-2.375579135695330690e-01,1.002983777895776335e-01,-2.396909804749517148e-01
8.350000000000000477e-02,1.011644254990984176e-01,-2.377240180621783827e-01,1.003047302984239053e-01,-2.396895187473057354e-01
8.360000000000000764e-02,1.020885475217884475e-01,-2.385814272080155063e-01,1.003107859275364500e-01,-2.396882459604390836e-01
8.370000000000001050e-02,1.023364412107925225e-01,-2.397817307066572312e-01,1.003165263042057331e-01,-2.396871634934661932e-01
8.379999999999999949e-02,1.018592274203689724e-01,-2.408596347737425869e-01,1.003219346814635399e-01,-2.396862719360213778e-01
8.390000000000000235e-02,1.008927841372915801e-01,-2.414293694796821044e-01,1.003269959729008315e-01,-2.396855711011906531e-01
8.400000000000000522e-02,9.984080336865187866e-02,-2.413358670761315827e-01,1.003316967801647364e-01,-2.396850600413132637e-01
8.410000000000000808e-02,9.909505637294849234e-02,-2.406964904168809594e-01,1.003360254131701740e-01,-2.396847370665342591e-01
8.420000000000001095e-02,9.887702844426275728e-02,-2.398225521773264535e-01,1.003399719030868414e-01,-2.396845997659878824e-01
8.429999999999999993e-02,9.916984862620992214e-02,-2.390657462254590360e-01,1.003435280081958203e-01,-2.396846450314736310e-01
8.440000000000000280e-02,9.976253299954024323e-02,-2.386660407635818881e-01,1.003466872127297543e-01,-2.396848690834881002e-01
8.450000000000000566e-02,1.003741194799075420e-01,-2.386705826960980881e-01,1.003494447188394839e-01,-2.396852674994607857e-01
8.460000000000000853e-02,1.007901511460185112e-01,-2.389531413063424592e-01,1.003517974318562378e-01,-2.396858352440423556e-01
8.469999999999999751e-02,1.009443477434616709e-01,-2.393120310570697740e-01,1.003537439390363578e-01,-2.396865667012804402e-01
8.480000000000000038e-02,1.009120211821698948e-01,-2.395875735029946163e-01,1.003552844820035650e-01,-2.396874557085222346e-01
8.490000000000000324e-02,1.008300333922952374e-01,-2.397357409797626071e-01,1.003564209231211507e-01,-2.396884955918695825e-01
8.500000000000000611e-02,1.007954771638374658e-01,-2.398232344191195131e-01,1.003571567060463215e-01,-2.396896792030168699e-01
8.510000000000000897e-02,1.008029279624978042e-01,-2.399545118224304108e-01,1.003574968107391330e-01,-2.396909989572929833e-01
8.519999999999999796e-02,1.007552174979273601e-01,-2.401787684306471715e-01,1.003574477032128653e-01,-2.396924468727313351e-01
8.530000000000000082e-02,1.005394435140231912e-01,-2.404348714601990122e-01,1.003570172803297939e-01,-2.396940146099885705e-01
8.540000000000000369e-02,1.001219393796361073e-01,-2.405699287089310690e-01,1.003562148099588214e-01,-2.396956935129329058e-01
8.550000000000000655e-02,9.960369491992242252e-02,-2.404248435652739935e-01,1.003550508668244190e-01,-2.396974746497227693e-01
8.560000000000000941e-02,9.919799114420412012e-02,-2.399407684342000913e-01,1.003535372643892809e-01,-2.396993488542005224e-01
8.569999999999999840e-02,9.913427647736973436e-02,-2.392252484304966398e-01,1.003516869831167224e-01,-2.397013067674233500e-01
8.580000000000000127e-02,9.953427726678150400e-02,-2.385347937040924460e-01,1.003495140954728526e-01,-2.397033388791599828e-01
8.590000000000000413e-02,1.003255059309936803e-01,-2.381730433736006791e-01,1.003470336880312591e-01,-2.397054355691856653e-01
8.600000000000000699e-02,1.012427238477388997e-01,-2.383489489933417749e-01,1.003442617810485771e-01,-2.397075871482064191e-01
8.610000000000000986e-02,1.019259149092923977e-01,-2.390638915671443321e-01,1.003412152458801471e-01,-2.397097838982567286e-01
8.619999999999999885e-02,1.020746345325422855e-01,-2.400868879882207541e-01,1.003379117206121135e-01,-2.397120161124130233e-01
8.630000000000000171e-02,1.015878604818410691e-01,-2.410368014602838060e-01,1.003343695242782524e-01,-2.397142741336744098e-01
8.640000000000000457e-02,1.006217763496525391e-01,-2.415390580180681590e-01,1.003306075700366728e-01,-2.397165483928684337e-01
8.650000000000000744e-02,9.953456087690415455e-02,-2.413871165161716181e-01,1.003266452776711698e-01,-2.397188294454467572e-01
8.660000000000001030e-02,9.873989721253258189e-02,-2.406345211744057855e-01,1.003225024857830605e-01,-2.397211080070412170e-01
8.669999999999999929e-02,9.853409540830637692e-02,-2.395744528086681258e-01,1.003181993640314407e-01,-2.397233749876605535e-01
8.680000000000000215e-02,9.897444606761811314e-02,-2.386155345548738593e-01,1.003137563257716636e-01,-2.397256215244168431e-01
8.690000000000000502e-02,9.986253300415161294e-02,-2.381103344968429902e-01,1.003091939414357259e-01,-2.397278390126742764e-01
8.700000000000000788e-02,1.008373796042522502e-01,-2.382137522069164570e-01,1.003045328529871133e-01,-2.397300191355289933e-01
8.710000000000001075e-02,1.015331096734942429e-01,-2.388327541854560754e-01,1.002997936897721265e-01,-2.397321538915322126e-01
8.719999999999999973e-02,1.017281734095097090e-01,-2.396849708033748361e-01,1.002949969860795348e-01,-2.397342356205778569e-01
8.730000000000000260e-02,1.014206351572167486e-01,-2.404331721666455313e-01,1.002901631007032529e-01,-2.397362570278906146e-01
8.740000000000000546e-02,1.008017861528763409e-01,-2.408298791824827478e-01,1.002853121387951019e-01,-2.397382112060525150e-01
8.750000000000000833e-02,1.001491514474005251e-01,-2.408062785894824198e-01,1.002804638762743589e-01,-2.397400916550206929e-01
8.759999999999999731e-02,9.969584421361932236e-02,-2.404707354390751839e-01,1.002756376870481692e-01,-2.397418923000950997e-01
8.770000000000000018e-02,9.953946576278209502e-02,-2.400278952580453262e-01,1.002708524732807138e-01,-2.397436075078085427e-01
8.780000000000000304e-02,9.962889366166317873e-02,-2.396665307298750935e-01,1.002661265989301803e-01,-2.397452320997138508e-01
8.790000000000000591e-02,9.982534897924016937e-02,-2.394750307428148983e-01,1.002614778267583162e-01,-2.397467613640585082e-01
8.800000000000000877e-02,9.999702283777253675e-02,-2.394238463337546308e-01,1.002569232589941989e-01,-2.397481910653432302e-01
8.809999999999999776e-02,1.000928356598845270e-01,-2.394158597687437995e-01,1.002524792818231675e-01,-2.397495174517700056e-01
8.820000000000000062e-02,1.001564924529190492e-01,-2.393691908602098295e-01,1.002481615138447746e-01,-2.397507372605911791e-01
8.830000000000000349e-02,1.002774827878777364e-01,-2.392813457778297237e-01,1.002439847586305832e-01,-2.397518477213859966e-01
8.840000000000000635e-02,1.005115932343014773e-01,-2.392363811403090124e-01,1.002399629614919296e-01,-2.397528465572913159e-01
8.850000000000000921e-02,1.008206277703883325e-01,-2.393503784359288789e-01,1.002361091705466917e-01,-2.397537319842251990e-01
8.859999999999999820e-02,1.010703688179006715e-01,-2.396865917723801920e-01,1.002324355021585733e-01,-2.397545027081487978e-01
8.870000000000000107e-02,1.010931701568898583e-01,-2.401905864650255851e-01,1.002289531108000314e-01,-2.397551579204186545e-01
8.880000000000000393e-02,1.007844458643054608e-01,-2.406870653534792515e-01,1.002256721633730807e-01,-2.397556972912867346e-01
8.890000000000000679e-02,1.001807112963277596e-01,-2.409479928977306673e-01,1.002226018180019662e-01,-2.397561209616149158e-01
8.900000000000000966e-02,9.947280359997792698e-02,-2.408026744738294977e-01,1.002197502072961904e-01,-2.397564295328712403e-01
8.909999999999999865e-02,9.893921028901613013e-02,-2.402351592944750591e-01,1.002171244260602612e-01,-2.397566240554879213e-01
8.920000000000000151e-02,9.882550527127341444e-02,-2.394165505986066977e-01,1.002147305234129399e-01,-2.397567060156574614e-01
8.930000000000000437e-02,9.922571862416061650e-02,-2.386494203911971312e-01,1.002125734992590500e-01,-2.397566773206554480e-01
8.940000000000000724e-02,1.000243009605404909e-01,-2.382443308479866295e-01,1.002106573050422361e-01,-2.397565402827763203e-01
8.950000000000001010e-02,1.009308235196711978e-01,-2.383831896031093356e-01,1.002089848486897028e-01,-2.397562976019777803e-01
8.959999999999999909e-02,1.015960924528628434e-01,-2.390331629672896030e-01,1.002075580036466129e-01,-2.397559523473264953e-01
8.970000000000000195e-02,1.017590718564251734e-01,-2.399530450327063691e-01,1.002063776218809210e-01,-2.397555079373464293e-01
8.980000000000000482e-02,1.013582499018774036e-01,-2.407914665441799329e-01,1.002054435507293007e-01,-2.397549681193688609e-01
