6.770000000000001017e-02,-4.483872424916762078e+00,1.580083206619731762e+01,-4.484807123281510322e+00,1.580596557846394035e+01
6.779999999999999916e-02,-4.481547009002333048e+00,1.580166770559681488e+01,-4.482576101956908587e+00,1.580669674684448722e+01
6.790000000000000202e-02,-4.479277739912848055e+00,1.580252438916645019e+01,-4.480395284143850354e+00,1.580743093253570208e+01
6.800000000000000488e-02,-4.477072586768598761e+00,1.580339829197913559e+01,-4.478272410782761170e+00,1.580816515164716662e+01
6.810000000000000775e-02,-4.474939106459845384e+00,1.580428559975635316e+01,-4.476214838957566222e+00,1.580889648206619746e+01
6.819999999999999674e-02,-4.472884421224330609e+00,1.580518252232640286e+01,-4.474229519973756730e+00,1.580962207353603866e+01
6.829999999999999960e-02,-4.470915199996382761e+00,1.580608530774292930e+01,-4.472322979474066429e+00,1.581033915722370153e+01
6.840000000000000246e-02,-4.469037640469490924e+00,1.580699025715532002e+01,-4.470501299633023784e+00,1.581104505475675737e+01
6.850000000000000533e-02,-4.467257452362430215e+00,1.580789373780651985e+01,-4.468770103462812671e+00,1.581173718671128192e+01
6.860000000000000819e-02,-4.465579844350480165e+00,1.580879219456604012e+01,-4.467134541253898306e+00,1.581241308053494876e+01
6.869999999999999718e-02,-4.464009514061827666e+00,1.580968216250489178e+01,-4.465599279165062718e+00,1.581307037789217063e+01
6.880000000000000004e-02,-4.462550638578268725e+00,1.581056027947688669e+01,-4.464168489968622033e+00,1.581370684141989891e+01
6.890000000000000291e-02,-4.461206866898844048e+00,1.581142329631427756e+01,-4.462845845948006485e+00,1.581432036088499338e+01
6.900000000000000577e-02,-4.459981316329316492e+00,1.581226808641936543e+01,-4.461634513936143520e+00,1.581490895873622193e+01
6.910000000000000864e-02,-4.458876570816098450e+00,1.581309165626201541e+01,-4.460537152475049005e+00,1.581547079504553466e+01
6.919999999999999762e-02,-4.457894680039904856e+00,1.581389115477537821e+01,-4.459555911068354916e+00,1.581600417183550711e+01
6.930000000000000049e-02,-4.457037161208538656e+00,1.581466388079249263e+01,-4.458692431491050989e+00,1.581650753679129906e+01
6.940000000000000335e-02,-4.456305004051010599e+00,1.581540729045163118e+01,-4.457947851112774806e+00,1.581697948635749462e+01
6.950000000000000622e-02,-4.455698677107239547e+00,1.581611900485047606e+01,-4.457322808183585394e+00,1.581741876822166937e+01
6.960000000000000908e-02,-4.455218135086981945e+00,1.581679681606276056e+01,-4.456817449024295996e+00,1.581782428318824962e+01
6.969999999999999807e-02,-4.454862829100136423e+00,1.581743869188285956e+01,-4.456431437056505906e+00,1.581819508644786865e+01
6.980000000000000093e-02,-4.454631719267453605e+00,1.581804278058223545e+01,-4.456163963601329492e+00,1.581853038824885616e+01
6.990000000000000380e-02,-4.454523287938895848e+00,1.581860741532834069e+01,-4.456013760369736509e+00,1.581882955397921009e+01
7.000000000000000666e-02,-4.454535554941493558e+00,1.581913111720167464e+01,-4.455979113562042571e+00,1.581909210366879037e+01
7.010000000000000953e-02,-4.454666094398694653e+00,1.581961259682813825e+01,-4.456057879488804829e+00,1.581931771092303407e+01
7.019999999999999851e-02,-4.454912053530065918e+00,1.582005075621778545e+01,-4.456247501620940632e+00,1.581950620130091600e+01
7.030000000000000138e-02,-4.455270172326500244e+00,1.582044469011265697e+01,-4.456545028972683120e+00,1.581965755015150954e+01
7.040000000000000424e-02,-4.455736804054517108e+00,1.582079368582777157e+01,-4.456947135717032715e+00,1.581977187992470313e+01
7.050000000000000711e-02,-4.456307937769883765e+00,1.582109722207403912e+01,-4.457450141930661580e+00,1.581984945697327305e+01
7.060000000000000997e-02,-4.456979221781676159e+00,1.582135496786042239e+01,-4.458050035361968533e+00,1.581989068786496588e+01
7.069999999999999896e-02,-4.457745987777897767e+00,1.582156678081028289e+01,-4.458742494114108723e+00,1.581989611522430117e+01
7.080000000000000182e-02,-4.458603275415801370e+00,1.582173270400731013e+01,-4.459522910133060236e+00,1.581986641312571784e+01
7.090000000000000469e-02,-4.459545858039025035e+00,1.582185296216228565e+01,-4.460386413389342941e+00,1.581980238206046963e+01
7.100000000000000755e-02,-4.460568269402737762e+00,1.582192795775427463e+01,-4.461327896641679835e+00,1.581970494350135148e+01
7.109999999999999654e-02,-4.461664830423702988e+00,1.582195826661916804e+01,-4.462342040670132626e+00,1.581957513409048488e+01
7.119999999999999940e-02,-4.462829675492611337e+00,1.582194463228350223e+01,-4.463423339867038209e+00,1.581941409947641652e+01
7.130000000000000226e-02,-4.464056780401417512e+00,1.582188795953326910e+01,-4.464566128074320517e+00,1.581922308782819364e+01
7.140000000000000513e-02,-4.465339989872568971e+00,1.582178930835767794e+01,-4.465764604557212358e+00,1.581900344305485184e+01
7.150000000000000799e-02,-4.466673044700354644e+00,1.582164988714359133e+01,-4.467012860005974417e+00,1.581875659775987408e+01
7.159999999999999698e-02,-4.468049608775664261e+00,1.582147104483482103e+01,-4.468304902459105499e+00,1.581848406596101420e+01
7.169999999999999984e-02,-4.469463296547900200e+00,1.582125426277209712e+01,-4.469634683044292345e+00,1.581818743560658014e+01
7.180000000000000271e-02,-4.470907699923927225e+00,1.582100114670002711e+01,-4.470996121435853787e+00,1.581786836091998794e+01
7.190000000000000557e-02,-4.472376414175637471e+00,1.582071341816693000e+01,-4.472383130930961848e+00,1.581752855460486629e+01
7.200000000000000844e-02,-4.473863063653167771e+00,1.582039290507943896e+01,-4.473789643050272602e+00,1.581716977994343409e+01
7.209999999999999742e-02,-4.475361327276766943e+00,1.582004153236583832e+01,-4.475209631572618640e+00,1.581679384282109702e+01
7.220000000000000029e-02,-4.476864962925263036e+00,1.581966131273209442e+01,-4.476637135917613364e+00,1.581640258371029439e+01
7.230000000000000315e-02,-4.478367830715521691e+00,1.581925433683586668e+01,-4.478066283794347235e+00,1.581599786964672560e+01
7.240000000000000602e-02,-4.479863915778044436e+00,1.581882276305023005e+01,-4.479491313039321909e+00,1.581558158623066390e+01
7.250000000000000888e-02,-4.481347350319007106e+00,1.581836880750871721e+01,-4.480906592571437308e+00,1.581515562968600186e+01
7.259999999999999787e-02,-4.482812434223833797e+00,1.581789473432714210e+01,-4.482306642397183793e+00,1.581472189900894953e+01
7.270000000000000073e-02,-4.484253654333358874e+00,1.581740284533597496e+01,-4.483686152604430930e+00,1.581428228823780024e+01
7.280000000000000360e-02,-4.485665703115145675e+00,1.581689546963152360e+01,-4.485040001288556510e+00,1.581383867887432970e+01
7.290000000000000646e-02,-4.487043496255722630e+00,1.581637495384088687e+01,-4.486363271360414018e+00,1.581339293248635691e+01
7.300000000000000933e-02,-4.488382188287257435e+00,1.581584365250073354e+01,-4.487651266191074129e+00,1.581294688352012301e+01
7.309999999999999831e-02,-4.489677187058562779e+00,1.581530391783245548e+01,-4.488899524054046353e+00,1.581250233234963609e+01
7.320000000000000118e-02,-4.490924167644751996e+00,1.581475809001392641e+01,-4.490103831331540896e+00,1.581206103858889733e+01
7.330000000000000404e-02,-4.492119084418518149e+00,1.581420848839760751e+01,-4.491260234456841971e+00,1.581162471469152564e+01
7.340000000000000691e-02,-4.493258181133847451e+00,1.581365740233047923e+01,-4.492365050570790608e+00,1.581119501986040099e+01
7.350000000000000977e-02,-4.494338000409680234e+00,1.581310708177101176e+01,-4.493414876875887920e+00,1.581077355428858056e+01
7.359999999999999876e-02,-4.495355392019111385e+00,1.581255972925834286e+01,-4.494406598677404219e+00,1.581036185375059411e+01
7.370000000000000162e-02,-4.496307519162913380e+00,1.581201749215319552e+01,-4.495337396106003247e+00,1.580996138456158384e+01
7.380000000000000449e-02,-4.497191863111130949e+00,1.581148245457109169e+01,-4.496204749522283883e+00,1.580957353891969142e+01
7.390000000000000735e-02,-4.498006227231372556e+00,1.581095662977713445e+01,-4.497006443608538184e+00,1.580919963064502909e+01
7.400000000000001021e-02,-4.498748739878055680e+00,1.581044195358805382e+01,-4.497740570158533124e+00,1.580884089132659120e+01
7.409999999999999920e-02,-4.499417854687701279e+00,1.580994027863030560e+01,-4.498405529580766782e+00,1.580849846688633953e+01
7.420000000000000207e-02,-4.500012349824697999e+00,1.580945336767845966e+01,-4.499000031135740763e+00,1.580817341456758207e+01
7.430000000000000493e-02,-4.500531327211684030e+00,1.580898288789091488e+01,-4.499523091932388752e+00,1.580786670035259611e+01
7.440000000000000779e-02,-4.500974209759217359e+00,1.580853040687710553e+01,-4.499974034712947102e+00,1.580757919681253298e+01
7.449999999999999678e-02,-4.501340736239257900e+00,1.580809738831067079e+01,-4.500352484460183433e+00,1.580731168139027787e+01
7.459999999999999964e-02,-4.501630956204388134e+00,1.580768518723405691e+01,-4.500658363864506128e+00,1.580706483511520943e+01
7.470000000000000251e-02,-4.501845224278683055e+00,1.580729504685788989e+01,-4.500891887692388238e+00,1.580683924174653043e+01
7.480000000000000537e-02,-4.501984192359119952e+00,1.580692809657236886e+01,-4.501053556101009434e+00,1.580663538734016704e+01
7.490000000000000824e-02,-4.502048800338522838e+00,1.580658534945605886e+01,-4.501144146947284597e+00,1.580645366023211373e+01
7.499999999999999722e-02,-4.502040266899076215e+00,1.580626769980465340e+01,-4.501164707142162769e+00,1.580629435142959949e+01
7.510000000000000009e-02,-4.501960079618113397e+00,1.580597592229987569e+01,-4.501116543104341616e+00,1.580615765539954154e+01
7.520000000000000295e-02,-4.501809983304974061e+00,1.580571067197876900e+01,-4.501001210369276251e+00,1.580604367124219678e+01
7.530000000000000582e-02,-4.501591967227817292e+00,1.580547248360383250e+01,-4.500820502412152813e+00,1.580595240423661352e+01
7.540000000000000868e-02,-4.501308252833839063e+00,1.580526177150958134e+01,-4.500576438744981367e+00,1.580588376774282899e+01
7.549999999999999767e-02,-4.500961280583800850e+00,1.580507883090184862e+01,-4.500271252349762996e+00,1.580583758544472950e+01
7.560000000000000053e-02,-4.500553695364912343e+00,1.580492383951919599e+01,-4.499907376511045776e+00,1.580581359391618790e+01
7.570000000000000340e-02,-4.500088331506400863e+00,1.580479685888158414e+01,-4.499487431112063618e+00,1.580581144549221229e+01
7.580000000000000626e-02,-4.499568198179923151e+00,1.580469783619706980e+01,-4.499014208459786168e+00,1.580583071142579143e+01
7.590000000000000913e-02,-4.498996464104381587e+00,1.580462660747565984e+01,-4.498490658704350054e+00,1.580587088531038908e+01
7.599999999999999811e-02,-4.498376441212407428e+00,1.580458290066179217e+01,-4.497919874918966165e+00,1.580593138674756126e+01
7.610000000000000098e-02,-4.497711568496463919e+00,1.580456633851393278e+01,-4.497305077906136539e+00,1.580601156523830397e+01
7.620000000000000384e-02,-4.497005396209044825e+00,1.580457644229454139e+01,-4.496649600796003732e+00,1.580611070427662135e+01
7.630000000000000671e-02,-4.496261569461985630e+00,1.580461263624757251e+01,-4.495956873501901541e+00,1.580622802562339047e+01
7.640000000000000957e-02,-4.495483811418457876e+00,1.580467425187730512e+01,-4.495230407097706049e+00,1.580636269373836633e+01
7.649999999999999856e-02,-4.494675906961700385e+00,1.580476053224138333e+01,-4.494473778180467782e+00,1.580651382034828245e+01
7.660000000000000142e-02,-4.493841686679834524e+00,1.580487063689537841e+01,-4.493690613280636015e+00,1.580668046912877855e+01
7.670000000000000429e-02,-4.492985010592515316e+00,1.580500364731911667e+01,-4.492884573380781177e+00,1.580686166047825658e+01
7.680000000000000715e-02,-4.492109751857719324e+00,1.580515857207900865e+01,-4.492059338602175877e+00,1.580705637636191696e+01
7.690000000000001001e-02,-4.491219781254110366e+00,1.580533435203717296e+01,-4.491218593116689917e+00,1.580726356520440845e+01
7.699999999999999900e-02,-4.490318951909388900e+00,1.580552986622837963e+01,-4.490366010339410963e+00,1.580748214681023711e+01
7.710000000000000187e-02,-4.489411084109578454e+00,1.580574393773655828e+01,-4.489505238455501868e+00,1.580771101729118300e+01
7.720000000000000473e-02,-4.488499950939072392e+00,1.580597533925932652e+01,-4.488639886332040696e+00,1.580794905398090222e+01
7.730000000000000759e-02,-4.487589263850303212e+00,1.580622279906909888e+01,-4.487773509863477450e+00,1.580819512031714069e+01
7.740000000000001046e-02,-4.486682659190238454e+00,1.580648500705084913e+01,-4.486909598796485987e+00,1.580844807067298063e+01
7.749999999999999944e-02,-4.485783685199434601e+00,1.580676062076316057e+01,-4.486051564077273568e+00,1.580870675511909162e+01
7.760000000000000231e-02,-4.484895789532781230e+00,1.580704827137294721e+01,-4.485202725761584297e+00,1.580897002409967023e+01
7.770000000000000517e-02,-4.484022307277340857e+00,1.580734656958507145e+01,-4.484366301524554288e+00,1.580923673300581456e+01
7.780000000000000804e-02,-4.483166450188240226e+00,1.580765411152331623e+01,-4.483545395804538813e+00,1.580950574663061658e+01
7.789999999999999702e-02,-4.482331296459865833e+00,1.580796948473654595e+01,-4.482742989611928408e+00,1.580977594349146109e+01
7.799999999999999989e-02,-4.481519780374045858e+00,1.580829127414410351e+01,-4.481961931030658874e+00,1.581004622000553184e+01
7.810000000000000275e-02,-4.480734683679368224e+00,1.580861806716757378e+01,-4.481204926436877400e+00,1.581031549450588614e+01
7.820000000000000562e-02,-4.479978627974953831e+00,1.580894845937693560e+01,-4.480474532456004688e+00,1.581058271108598134e+01
7.830000000000000848e-02,-4.479254067062453437e+00,1.580928106045484860e+01,-4.479773148675898931e+00,1.581084684326187428e+01
7.839999999999999747e-02,-4.478563279917493034e+00,1.580961449900444649e+01,-4.479103011130808554e+00,1.581110689744185471e+01
7.850000000000000033e-02,-4.477908365484712050e+00,1.580994742709037304e+01,-4.478466186566993024e+00,1.581136191619464881e+01
7.860000000000000320e-02,-4.477291238256725592e+00,1.581027852569584979e+01,-4.477864567498101245e+00,1.581161098130801435e+01
7.870000000000000606e-02,-4.476713623576721091e+00,1.581060650969393500e+01,-4.477299868054640974e+00,1.581185321663057408e+01
7.880000000000000893e-02,-4.476177054138502420e+00,1.581093013158085725e+01,-4.476773620628923034e+00,1.581208779069076265e+01
7.889999999999999791e-02,-4.475682868354173394e+00,1.581124818542619259e+01,-4.476287173313451717e+00,1.581231391908763584e+01
7.900000000000000078e-02,-4.475232208992478533e+00,1.581155951155099082e+01,-4.475841688127757401e+00,1.581253086664926144e+01
7.910000000000000364e-02,-4.474826021622924088e+00,1.581186300037057002e+01,-4.475438140025510769e+00,1.581273794935532351e+01
7.920000000000000651e-02,-4.474465054688355536e+00,1.581215759492765294e+01,-4.475077316670761363e+00,1.581293453602151189e+01
7.930000000000000937e-02,-4.474149861206432099e+00,1.581244229413747249e+01,-4.474759818969389791e+00,1.581312004974419061e+01
7.939999999999999836e-02,-4.473880800187469475e+00,1.581271615644626749e+01,-4.474486062338940862e+00,1.581329396910464880e+01
7.950000000000000122e-02,-4.473658038280551530e+00,1.581297830213963351e+01,-4.474256278697509970e+00,1.581345582913316861e+01
7.960000000000000409e-02,-4.473481553172957703e+00,1.581322791494597446e+01,-4.474070519149661251e+00,1.581360522203403640e+01
7.970000000000000695e-02,-4.473351138023605955e+00,1.581346424436952702e+01,-4.473928657345082271e+00,1.581374179767334454e+01
7.980000000000000981e-02,-4.473266405539559010e+00,1.581368660798298187e+01,-4.473830393483494205e+00,1.581386526383233360e+01
7.989999999999999880e-02,-4.473226792519181316e+00,1.581389439240554751e+01,-4.473775258936990795e+00,1.581397538622975496e+01
8.000000000000000167e-02,-4.473231565999529202e+00,1.581408705389372749e+01,-4.473762621459341560e+00,1.581407198831758087e+01
8.010000000000000453e-02,-4.473279829993564327e+00,1.581426411962450373e+01,-4.473791690949754596e+00,1.581415495085500211e+01
8.020000000000000739e-02,-4.473370531790815008e+00,1.581442518862135671e+01,-4.473861525737189204e+00,1.581422421126648103e+01
8.030000000000001026e-02,-4.473502468893663320e+00,1.581456993145426715e+01,-4.473971039349629031e+00,1.581427976279024961e+01
8.039999999999999925e-02,-4.473674297311920789e+00,1.581469808986085113e+01,-4.474119007731728992e+00,1.581432165342433471e+01
8.050000000000000211e-02,-4.473884540005091282e+00,1.581480947694774564e+01,-4.474304076872859248e+00,1.581434998467772779e+01
8.060000000000000497e-02,-4.474131594885222718e+00,1.581490397678878601e+01,-4.474524770806856289e+00,1.581436491013509205e+01
8.070000000000000784e-02,-4.474413743530675447e+00,1.581498154298475711e+01,-4.474779499943933203e+00,1.581436663384369901e+01
8.080000000000001070e-02,-4.474729160926555593e+00,1.581504219739150052e+01,-4.475066569694656771e+00,1.581435540853208899e+01
8.089999999999999969e-02,-4.475075924973249464e+00,1.581508602927311991e+01,-4.475384189345515296e+00,1.581433153367014910e+01
8.100000000000000255e-02,-4.475452025582778326e+00,1.581511319369654522e+01,-4.475730481145316908e+00,1.581429535338101466e+01
8.110000000000000542e-02,-4.475855374490619987e+00,1.581512390913121280e+01,-4.476103489561634063e+00,1.581424725421543975e+01
8.120000000000000828e-02,-4.476283815695405899e+00,1.581511845540896566e+01,-4.476501190666748897e+00,1.581418766279961297e+01
8.129999999999999727e-02,-4.476735135375236041e+00,1.581509717192549935e+01,-4.476921501612513232e+00,1.581411704336790613e+01
8.140000000000000013e-02,-4.477207071457648624e+00,1.581506045502329805e+01,-4.477362290154366598e+00,1.581403589519219821e+01
8.150000000000000300e-02,-4.477697323763293547e+00,1.581500875487297897e+01,-4.477821384185029174e+00,1.581394474991945032e+01
8.160000000000000586e-02,-4.478203564478791421e+00,1.581494257279561211e+01,-4.478296581239324503e+00,1.581384416882994692e+01
8.170000000000000873e-02,-4.478723447832054561e+00,1.581486245869899676e+01,-4.478785657932378150e+00,1.581373474002800528e+01
8.179999999999999771e-02,-4.479254619502543555e+00,1.581476900771385274e+01,-4.479286379294481257e+00,1.581361707557782736e+01
8.190000000000000058e-02,-4.479794726400420757e+00,1.581466285657720405e+01,-4.479796507967101604e+00,1.581349180859646353e+01
8.200000000000000344e-02,-4.480341426594716125e+00,1.581454468048487527e+01,-4.480313813225746067e+00,1.581335959031647498e+01
8.210000000000000631e-02,-4.480892398114303177e+00,1.581441519003787732e+01,-4.480836079796762128e+00,1.581322108713041175e+01
8.220000000000000917e-02,-4.481445347568227433e+00,1.581427512736316920e+01,-4.481361116436758607e+00,1.581307697762929898e+01
8.229999999999999816e-02,-4.481998019079860285e+00,1.581412526223252790e+01,-4.481886764244731758e+00,1.581292794964714332e+01
8.240000000000000102e-02,-4.482548202929829806e+00,1.581396638876506167e+01,-4.482410904678940433e+00,1.581277469732326324e+01
8.250000000000000389e-02,-4.483093743182910984e+00,1.581379932203931205e+01,-4.482931467252033286e+00,1.581261791819385465e+01
8.260000000000000675e-02,-4.483632544980528323e+00,1.581362489400598292e+01,-4.483446436879983565e+00,1.581245831032435412e+01
8.270000000000000961e-02,-4.484162582108301542e+00,1.581344394958594890e+01,-4.483953860862192720e+00,1.581229656949311391e+01
8.279999999999999860e-02,-4.484681904078167136e+00,1.581325734342943079e+01,-4.484451855472085136e+00,1.581213338643726551e+01
8.290000000000000147e-02,-4.485188641871734383e+00,1.581306593647497927e+01,-4.484938612139520053e+00,1.581196944417064287e+01
8.300000000000000433e-02,-4.485681013737420564e+00,1.581287059182357346e+01,-4.485412403208375309e+00,1.581180541538358497e+01
8.310000000000000719e-02,-4.486157331182985430e+00,1.581267217116890755e+01,-4.485871587254628423e+00,1.581164195993362753e+01
8.320000000000001006e-02,-4.486616003812857301e+00,1.581247153189820764e+01,-4.486314613952534280e+00,1.581147972243583411e+01
8.329999999999999905e-02,-4.487055543237892685e+00,1.581226952359640592e+01,-4.486740028478295450e+00,1.581131932996069800e+01
8.340000000000000191e-02,-4.487474567196322539e+00,1.581206698428696988e+01,-4.487146475442921556e+00,1.581116138984724451e+01
8.350000000000000477e-02,-4.487871803439612783e+00,1.581186473745820109e+01,-4.487532702347946767e+00,1.581100648763803029e+01
8.360000000000000764e-02,-4.488246092418336275e+00,1.581166358947056771e+01,-4.487897562559720832e+00,1.581085518514243837e+01
8.370000000000001050e-02,-4.488596389271682696e+00,1.581146432638352017e+01,-4.488240017800012360e+00,1.581070801863368125e+01
8.379999999999999949e-02,-4.488921765993261204e+00,1.581126771078376514e+01,-4.488559140152656113e+00,1.581056549718453041e+01
8.390000000000000235e-02,-4.489221413221229362e+00,1.581107447945333533e+01,-4.488854113587969152e+00,1.581042810114602126e+01
8.400000000000000522e-02,-4.489494640794819524e+00,1.581088534128956624e+01,-4.489124235008444153e+00,1.581029628077257421e+01
8.410000000000000808e-02,-4.489740877790441509e+00,1.581070097463942226e+01,-4.489368914821262990e+00,1.581017045499648255e+01
8.420000000000001095e-02,-4.489959672808820912e+00,1.581052202483985702e+01,-4.489587677044639236e+00,1.581005101035395199e+01
8.429999999999999993e-02,-4.490150693712969598e+00,1.581034910267167959e+01,-4.489780158957181300e+00,1.580993830006408807e+01
8.440000000000000280e-02,-4.490313726146834661e+00,1.581018278286624401e+01,-4.489946110300643056e+00,1.580983264326171422e+01
8.450000000000000566e-02,-4.490448671803938474e+00,1.581002360204014678e+01,-4.490085392048277058e+00,1.580973432438412374e+01
8.460000000000000853e-02,-4.490555547002107240e+00,1.580987205709284105e+01,-4.490197974752493160e+00,1.580964359271124486e+01
8.469999999999999751e-02,-4.490634480482732727e+00,1.580972860450077100e+01,-4.490283936486761718e+00,1.580956066205805044e+01
8.480000000000000038e-02,-4.490685710129705299e+00,1.580959365938936045e+01,-4.490343460398158904e+00,1.580948571061742669e+01
8.490000000000000324e-02,-4.490709579825863607e+00,1.580946759417538594e+01,-4.490376831888169384e+00,1.580941888095108006e+01
8.500000000000000611e-02,-4.490706536454831088e+00,1.580935073794307577e+01,-4.490384435440372357e+00,1.580936028012557948e+01
8.510000000000000897e-02,-4.490677125985482299e+00,1.580924337644621502e+01,-4.490366751114827970e+00,1.580930997998988907e+01
8.519999999999999796e-02,-4.490621988903915174e+00,1.580914575175071413e+01,-4.490324350729773428e+00,1.580926801759047429e+01
8.530000000000000082e-02,-4.490541855876962529e+00,1.580905806173035799e+01,-4.490257893752164442e+00,1.580923439571928313e+01
8.540000000000000369e-02,-4.490437543401595732e+00,1.580898046028051063e+01,-4.490168122919246052e+00,1.580920908358975474e+01
8.550000000000000655e-02,-4.490309948711409760e+00,1.580891305796185087e+01,-4.490055859614010103e+00,1.580919201763529891e+01
8.560000000000000941e-02,-4.490160044199218881e+00,1.580885592227265768e+01,-4.489921999017988163e+00,1.580918310242439340e+01
8.569999999999999840e-02,-4.489988872227587358e+00,1.580880907789201295e+01,-4.489767505065007214e+00,1.580918221168620086e+01
8.580000000000000127e-02,-4.489797539906024149e+00,1.580877250766490150e+01,-4.489593405220170474e+00,1.580918918944009377e+01
8.590000000000000413e-02,-4.489587213126965182e+00,1.580874615382882986e+01,-4.489400785108264458e+00,1.580920385122228389e+01
8.600000000000000699e-02,-4.489359110447328050e+00,1.580872991880229073e+01,-4.489190783016174358e+00,1.580922598540252011e+01
8.610000000000000986e-02,-4.489114497455984676e+00,1.580872366612177515e+01,-4.488964584293497317e+00,1.580925535458356634e+01
8.619999999999999885e-02,-4.488854681009147640e+00,1.580872722207453940e+01,-4.488723415676047601e+00,1.580929169707590098e+01
8.630000000000000171e-02,-4.488581002866950165e+00,1.580874037735579840e+01,-4.488468539556146553e+00,1.580933472844025545e+01
8.640000000000000457e-02,-4.488294833461116795e+00,1.580876288830197574e+01,-4.488201248223858464e+00,1.580938414308999818e+01
8.650000000000000744e-02,-4.487997566175025987e+00,1.580879447841334873e+01,-4.487922858102527890e+00,1.580943961594582881e+01
8.660000000000001030e-02,-4.487690611428909016e+00,1.580883484046524501e+01,-4.487634704001894015e+00,1.580950080413481196e+01
8.669999999999999929e-02,-4.487375390400856645e+00,1.580888363844138667e+01,-4.487338133411347130e+00,1.580956734872601466e+01
8.680000000000000215e-02,-4.487053329015283865e+00,1.580894050913652116e+01,-4.487034500855224373e+00,1.580963887649489052e+01
8.690000000000000502e-02,-4.486725852459242603e+00,1.580900506409765960e+01,-4.486725162331604899e+00,1.580971500170878663e+01
8.700000000000000788e-02,-4.486394379577178348e+00,1.580907689202722288e+01,-4.486411469855031697e+00,1.580979532792579967e+01
8.710000000000001075e-02,-4.486060316987031449e+00,1.580915556089727403e+01,-4.486094766122961985e+00,1.580987944979962201e+01
8.719999999999999973e-02,-4.485725053681422381e+00,1.580924061977025730e+01,-4.485776379324879493e+00,1.580996695488285120e+01
8.730000000000000260e-02,-4.485389956135938938e+00,1.580933160099992385e+01,-4.485457618111811762e+00,1.581005742542173031e+01
8.740000000000000546e-02,-4.485056363266919810e+00,1.580942802274890013e+01,-4.485139766743388101e+00,1.581015044013521553e+01
8.750000000000000833e-02,-4.484725581294702224e+00,1.580952939115076994e+01,-4.484824080428208681e+00,1.581024557597163316e+01
8.759999999999999731e-02,-4.484398879240459657e+00,1.580963520221050267e+01,-4.484511780872403541e+00,1.581034240983644246e+01
8.770000000000000018e-02,-4.484077484883069786e+00,1.580974494411039899e+01,-4.484204052050042577e+00,1.581044052028474312e+01
8.780000000000000304e-02,-4.483762580555238131e+00,1.580985809970832889e+01,-4.483902036207951802e+00,1.581053948917264584e+01
8.790000000000000591e-02,-4.483455299028002550e+00,1.580997414857354322e+01,-4.483606830116388053e+00,1.581063890326174715e+01
8.800000000000000877e-02,-4.483156720087024816e+00,1.581009256885136161e+01,-4.483319481575522403e+00,1.581073835577137743e+01
8.809999999999999776e-02,-4.482867867535358819e+00,1.581021283953102952e+01,-4.483040986186958676e+00,1.581083744787349765e+01
8.820000000000000062e-02,-4.482589706024099563e+00,1.581033444277922229e+01,-4.482772284397800178e+00,1.581093579012563488e+01
8.830000000000000349e-02,-4.482323138102233706e+00,1.581045686574517717e+01,-4.482514258823774078e+00,1.581103300383739629e+01
8.840000000000000635e-02,-4.482069002033416183e+00,1.581057960225063397e+01,-4.482267731856733661e+00,1.581112872236652755e+01
8.850000000000000921e-02,-4.481828069959349570e+00,1.581070215490096231e+01,-4.482033463560433972e+00,1.581122259234100547e+01
8.859999999999999820e-02,-4.481601045870250211e+00,1.581082403713696216e+01,-4.481812149857400840e+00,1.581131427480364415e+01
8.870000000000000107e-02,-4.481388563895331245e+00,1.581094477469677884e+01,-4.481604421008440475e+00,1.581140344627650940e+01
8.880000000000000393e-02,-4.481191187423060107e+00,1.581106390702829323e+01,-4.481410840385125383e+00,1.581148979974244462e+01
8.890000000000000679e-02,-4.481009408468625388e+00,1.581118098916847181e+01,-4.481231903534364847e+00,1.581157304554161236e+01
8.900000000000000966e-02,-4.480843646756441423e+00,1.581129559341992241e+01,-4.481068037533239234e+00,1.581165291218119151e+01
8.909999999999999865e-02,-4.480694249288508679e+00,1.581140731032407487e+01,-4.480919600630772770e+00,1.581172914705685706e+01
8.920000000000000151e-02,-4.480561490821809656e+00,1.581151574980166075e+01,-4.480786882172623997e+00,1.581180151708492154e+01
8.930000000000000437e-02,-4.480445574245360163e+00,1.581162054276530426e+01,-4.480670102803324006e+00,1.581186980924448804e+01
8.940000000000000724e-02,-4.480346630762686466e+00,1.581172134217881720e+01,-4.480569414939884254e+00,1.581193383102925587e+01
8.950000000000001010e-02,-4.480264720823681657e+00,1.581181782360436472e+01,-4.480484903509467820e+00,1.581199341080898080e+01
8.959999999999999909e-02,-4.480199835654345542e+00,1.581190968612729364e+01,-4.480416586943039903e+00,1.581204839810099649e+01
8.970000000000000195e-02,-4.480151898560928991e+00,1.581199665345200422e+01,-4.480364418415949679e+00,1.581209866375250428e+01
8.980000000000000482e-02,-4.480120766235645924e+00,1.581207847440046343e+01,-4.480328287325614944e+00,1.581214410003454240e+01
8.990000000000000768e-02,-4.480106230787658461e+00,1.581215492309621062e+01,-4.480308020995707352e+00,1.581218462064921582e+01
9.000000000000001055e-02,-4.480108022159936532e+00,1.581222579953504237e+01,-4.480303386595585025e+00,1.581222016065162173e+01
9.009999999999999953e-02,-4.480125810252724605e+00,1.581229093016384013e+01,-4.480314093262985686e+00,1.581225067628856706e+01
