6.740000000000000158e-02,1.324917090775506179e-01,-2.199122501011773201e-01,1.324188989567549601e-01,-2.198061188518338482e-01
6.750000000000000444e-02,1.324561588505129839e-01,-2.199316696030435836e-01,1.323858397940458342e-01,-2.198248868766949360e-01
6.760000000000000731e-02,1.324204215405740959e-01,-2.199500665830753376e-01,1.323528265358118461e-01,-2.198430742900797652e-01
6.770000000000001017e-02,1.323846444929301369e-01,-2.199673874407608309e-01,1.323199907498616157e-01,-2.198606196898797438e-01
6.779999999999999916e-02,1.323489723229381576e-01,-2.199835840348940696e-01,1.322874607108935341e-01,-2.198774655236022391e-01
6.790000000000000202e-02,1.323135463793455591e-01,-2.199986137713248746e-01,1.322553609472536806e-01,-2.198935582402276045e-01
6.800000000000000488e-02,1.322785042294997437e-01,-2.200124396617726685e-01,1.322238118115598715e-01,-2.199088484221776163e-01
6.810000000000000775e-02,1.322439791708602541e-01,-2.200250303543603292e-01,1.321929290765172516e-01,-2.199232908973487166e-01
6.819999999999999674e-02,1.322100997722770732e-01,-2.200363601380476708e-01,1.321628235571229715e-01,-2.199368448312489510e-01
6.829999999999999960e-02,1.321769894466604256e-01,-2.200464089238272913e-01,1.321336007603239049e-01,-2.199494737993673010e-01
6.840000000000000246e-02,1.321447660550351400e-01,-2.200551622050103684e-01,1.321053605630557737e-01,-2.199611458399828301e-01
6.850000000000000533e-02,1.321135415412074965e-01,-2.200626109976898392e-01,1.320781969194528560e-01,-2.199718334877005244e-01
6.860000000000000819e-02,1.320834215977164938e-01,-2.200687517605294241e-01,1.320521975978817264e-01,-2.199815137880719584e-01
6.869999999999999718e-02,1.320545053728667539e-01,-2.200735862880884852e-01,1.320274439483097306e-01,-2.199901682937279168e-01
6.880000000000000004e-02,1.320268851668596755e-01,-2.200771216119006557e-01,1.320040107003815633e-01,-2.199977830425130232e-01
6.890000000000000291e-02,1.320006462128969771e-01,-2.200793698469568072e-01,1.319819657924398149e-01,-2.200043485181709668e-01
6.900000000000000577e-02,1.319758664822468786e-01,-2.200803480248549882e-01,1.319613702315846071e-01,-2.200098595941825663e-01
6.910000000000000864e-02,1.319526164315466543e-01,-2.200800779616449154e-01,1.319422779847400917e-01,-2.200143154614065122e-01
6.919999999999999762e-02,1.319309590073121374e-01,-2.200785859622703400e-01,1.319247359005558395e-01,-2.200177195402196195e-01
6.930000000000000049e-02,1.319109494528414583e-01,-2.200759026730318424e-01,1.319087836618490217e-01,-2.200200793778883113e-01
6.940000000000000335e-02,1.318926353012010722e-01,-2.200720628585552674e-01,1.318944537681679963e-01,-2.200214065319412993e-01
6.950000000000000622e-02,1.318760563383694351e-01,-2.200671052088601642e-01,1.318817715479346508e-01,-2.200217164403424908e-01
6.960000000000000908e-02,1.318612445978536996e-01,-2.200610721283816629e-01,1.318707551995140503e-01,-2.200210282792882666e-01
6.969999999999999807e-02,1.318482243496421347e-01,-2.200540095007007535e-01,1.318614158604463626e-01,-2.200193648094781462e-01
6.980000000000000093e-02,1.318370121228064351e-01,-2.200459664149003458e-01,1.318537577039752828e-01,-2.200167522117205676e-01
6.990000000000000380e-02,1.318276167822907963e-01,-2.200369948547434285e-01,1.318477780619092266e-01,-2.200132199127577681e-01
7.000000000000000666e-02,1.318200396653865236e-01,-2.200271493980995030e-01,1.318434675727616356e-01,-2.200088004021952537e-01
7.010000000000000953e-02,1.318142747700730422e-01,-2.200164869248662780e-01,1.318408103540327780e-01,-2.200035290414377176e-01
7.019999999999999851e-02,1.318103089733813904e-01,-2.200050663518882677e-01,1.318397841974191242e-01,-2.199974438655311337e-01
7.030000000000000138e-02,1.318081222611985626e-01,-2.199929483910526840e-01,1.318403607856675486e-01,-2.199905853788150234e-01
7.040000000000000424e-02,1.318076879395282952e-01,-2.199801953260389076e-01,1.318425059297276825e-01,-2.199829963452890891e-01
7.050000000000000711e-02,1.318089728557571005e-01,-2.199668707608192775e-01,1.318461798248045380e-01,-2.199747215745894713e-01
7.060000000000000997e-02,1.318119376165718115e-01,-2.199530393520373328e-01,1.318513373238612563e-01,-2.199658077044674420e-01
7.069999999999999896e-02,1.318165368332933907e-01,-2.199387665080456966e-01,1.318579282270884445e-01,-2.199563029806557435e-01
7.080000000000000182e-02,1.318227194063803509e-01,-2.199241180758066960e-01,1.318658975858177651e-01,-2.199462570349894619e-01
7.090000000000000469e-02,1.318304288776299960e-01,-2.199091600162239313e-01,1.318751860193371483e-01,-2.199357206626455785e-01
7.100000000000000755e-02,1.318396037939352783e-01,-2.198939581360611351e-01,1.318857300430461565e-01,-2.199247455993391664e-01
7.109999999999999654e-02,1.318501780879217655e-01,-2.198785778460838614e-01,1.318974624063753986e-01,-2.199133842993064858e-01
7.119999999999999940e-02,1.318620814874793823e-01,-2.198630839248136015e-01,1.319103124388975035e-01,-2.199016897148792504e-01
7.130000000000000226e-02,1.318752398728925690e-01,-2.198475403208433043e-01,1.319242064030521078e-01,-2.198897150784376031e-01
7.140000000000000513e-02,1.318895756101888250e-01,-2.198320099602341648e-01,1.319390678519222482e-01,-2.198775136875045777e-01
7.150000000000000799e-02,1.319050079162840672e-01,-2.198165545183665415e-01,1.319548179905130070e-01,-2.198651386937217345e-01
7.159999999999999698e-02,1.319214532146641694e-01,-2.198012341891534549e-01,1.319713760390031076e-01,-2.198526428964181767e-01
7.169999999999999984e-02,1.319388255040751523e-01,-2.197861074470755516e-01,1.319886595964713250e-01,-2.198400785414591496e-01
7.180000000000000271e-02,1.319570367565764124e-01,-2.197712308174956941e-01,1.320065850036279409e-01,-2.198274971260305855e-01
7.190000000000000557e-02,1.319759973454210367e-01,-2.197566586720141879e-01,1.320250677031219455e-01,-2.198149492099840951e-01
7.200000000000000844e-02,1.319956164678357802e-01,-2.197424430659400130e-01,1.320440225960355374e-01,-2.198024842343355989e-01
7.209999999999999742e-02,1.320158025443701477e-01,-2.197286336047815924e-01,1.320633643932245249e-01,-2.197901503474785356e-01
7.220000000000000029e-02,1.320364635979075774e-01,-2.197152773224121947e-01,1.320830079602161866e-01,-2.197779942396332620e-01
7.230000000000000315e-02,1.320575076106508261e-01,-2.197024185644787242e-01,1.321028686544255260e-01,-2.197660609860224989e-01
7.240000000000000602e-02,1.320788428676147319e-01,-2.196900988691532219e-01,1.321228626535164152e-01,-2.197543938992203572e-01
7.250000000000000888e-02,1.321003782956293171e-01,-2.196783568455420443e-01,1.321429072737890509e-01,-2.197430343910878325e-01
7.259999999999999787e-02,1.321220238051038220e-01,-2.196672280562697865e-01,1.321629212775417284e-01,-2.197320218446632556e-01
7.270000000000000073e-02,1.321436906379696297e-01,-2.196567449150213513e-01,1.321828251684227518e-01,-2.197213934963373194e-01
7.280000000000000360e-02,1.321652917137029204e-01,-2.196469366123129374e-01,1.322025414738532134e-01,-2.197111843286000954e-01
7.290000000000000646e-02,1.321867419582587466e-01,-2.196378290685057355e-01,1.322219950136773181e-01,-2.197014269736036751e-01
7.300000000000000933e-02,1.322079586106317539e-01,-2.196294449075202049e-01,1.322411131542620688e-01,-2.196921516277389463e-01
7.309999999999999831e-02,1.322288615013780810e-01,-2.196218034461468738e-01,1.322598260473477061e-01,-2.196833859773854591e-01
7.320000000000000118e-02,1.322493733073623889e-01,-2.196149206883117599e-01,1.322780668530212644e-01,-2.196751551359422128e-01
7.330000000000000404e-02,1.322694197884685119e-01,-2.196088093222019477e-01,1.322957719462596049e-01,-2.196674815922070867e-01
7.340000000000000691e-02,1.322889300128816392e-01,-2.196034787222953810e-01,1.323128811065666099e-01,-2.196603851701271481e-01
7.350000000000000977e-02,1.323078365741863494e-01,-2.195989349616702946e-01,1.323293376903000307e-01,-2.196538829998935516e-01
7.359999999999999876e-02,1.323260757978107771e-01,-2.195951808413335316e-01,1.323450887853645785e-01,-2.196479895003146665e-01
7.370000000000000162e-02,1.323435879321816500e-01,-2.195922159398529805e-01,1.323600853480154105e-01,-2.196427163723563281e-01
7.380000000000000449e-02,1.323603173174023595e-01,-2.195900366824129202e-01,1.323742823215955933e-01,-2.196380726036886444e-01
7.390000000000000735e-02,1.323762125277448964e-01,-2.195886364245710209e-01,1.323876387371022423e-01,-2.196340644840491241e-01
7.400000000000001021e-02,1.323912264887460999e-01,-2.195880055445841028e-01,1.324001177955480557e-01,-2.196306956311735170e-01
7.409999999999999920e-02,1.324053165691601031e-01,-2.195881315406410517e-01,1.324116869321548540e-01,-2.196279670270226414e-01
7.420000000000000207e-02,1.324184446555580208e-01,-2.195889991306785582e-01,1.324223178624862052e-01,-2.196258770639825941e-01
7.430000000000000493e-02,1.324305772120154545e-01,-2.195905903579076224e-01,1.324319866106943022e-01,-2.196244216006835726e-01
7.440000000000000779e-02,1.324416853283413020e-01,-2.195928847049006261e-01,1.324406735201168750e-01,-2.196235940270491738e-01
7.449999999999999678e-02,1.324517447516511404e-01,-2.195958592196992909e-01,1.324483632465307814e-01,-2.196233853381501511e-01
7.459999999999999964e-02,1.324607358999515816e-01,-2.195994886552239678e-01,1.324550447344227111e-01,-2.196237842164102116e-01
7.470000000000000251e-02,1.324686438548558776e-01,-2.196037456209664063e-01,1.324607111767006629e-01,-2.196247771216805478e-01
7.480000000000000537e-02,1.324754583304616762e-01,-2.196086007418588393e-01,1.324653599583231478e-01,-2.196263483886737033e-01
7.490000000000000824e-02,1.324811736179570820e-01,-2.196140228201523548e-01,1.324689925843796356e-01,-2.196284803312248679e-01
7.499999999999999722e-02,1.324857885114590905e-01,-2.196199789955008141e-01,1.324716145931991995e-01,-2.196311533528286786e-01
7.510000000000000009e-02,1.324893062200125926e-01,-2.196264349040280284e-01,1.324732354551209357e-01,-2.196343460628761290e-01
7.520000000000000295e-02,1.324917342683190613e-01,-2.196333548384665213e-01,1.324738684575958447e-01,-2.196380353980115496e-01
7.530000000000000582e-02,1.324930843870863739e-01,-2.196407019121671689e-01,1.324735305773343252e-01,-2.196421967480053083e-01
7.540000000000000868e-02,1.324933723913190864e-01,-2.196484382292686610e-01,1.324722423402507343e-01,-2.196468040855374393e-01
7.549999999999999767e-02,1.324926180435617717e-01,-2.196565250605292952e-01,1.324700276699894153e-01,-2.196518300992780226e-01
7.560000000000000053e-02,1.324908449003086297e-01,-2.196649230217999904e-01,1.324669137258482343e-01,-2.196572463296442845e-01
7.570000000000000340e-02,1.324880801420363907e-01,-2.196735922511623695e-01,1.324629307309404258e-01,-2.196630233066201865e-01
7.580000000000000626e-02,1.324843543892873232e-01,-2.196824925826112995e-01,1.324581117914626904e-01,-2.196691306890190543e-01
7.590000000000000913e-02,1.324797015082587182e-01,-2.196915837130440918e-01,1.324524927079519798e-01,-2.196755374045821219e-01
7.599999999999999811e-02,1.324741584094459856e-01,-2.197008253639869679e-01,1.324461117794328846e-01,-2.196822117903086957e-01
7.610000000000000098e-02,1.324677648412259934e-01,-2.197101774397551832e-01,1.324390096013686180e-01,-2.196891217324271617e-01
7.620000000000000384e-02,1.324605631786897053e-01,-2.197196001835862167e-01,1.324312288583362751e-01,-2.196962348054286029e-01
7.630000000000000671e-02,1.324525982062681739e-01,-2.197290543320020162e-01,1.324228141123517111e-01,-2.197035184096012839e-01
7.640000000000000957e-02,1.324439168953603085e-01,-2.197385012672208038e-01,1.324138115877706023e-01,-2.197109399065192981e-01
7.649999999999999856e-02,1.324345681730283719e-01,-2.197479031638710500e-01,1.324042689536901185e-01,-2.197184667519637424e-01
7.660000000000000142e-02,1.324246026868347026e-01,-2.197572231297214573e-01,1.323942351047669441e-01,-2.197260666257717932e-01
7.670000000000000429e-02,1.324140725658719542e-01,-2.197664253404361112e-01,1.323837599413596466e-01,-2.197337075581381194e-01
7.680000000000000715e-02,1.324030311761611178e-01,-2.197754751621178448e-01,1.323728941498892309e-01,-2.197413580519135268e-01
7.690000000000001001e-02,1.323915328802339475e-01,-2.197843392648641259e-01,1.323616889842942068e-01,-2.197489872004769751e-01
7.699999999999999900e-02,1.323796327990511001e-01,-2.197929857280659094e-01,1.323501960494362917e-01,-2.197565648007855921e-01
7.710000000000000187e-02,1.323673865775762126e-01,-2.198013841371065369e-01,1.323384670872923552e-01,-2.197640614612318133e-01
7.720000000000000473e-02,1.323548501553379608e-01,-2.198095056770685007e-01,1.323265537667367153e-01,-2.197714487039745535e-01
7.730000000000000759e-02,1.323420795414596285e-01,-2.198173232174381042e-01,1.323145074776946317e-01,-2.197786990614379043e-01
7.740000000000001046e-02,1.323291305898141312e-01,-2.198248113930411918e-01,1.323023791304112073e-01,-2.197857861667033008e-01
7.749999999999999944e-02,1.323160587761496310e-01,-2.198319466783041909e-01,1.322902189605485446e-01,-2.197926848375550968e-01
7.760000000000000231e-02,1.323029189760701885e-01,-2.198387074489595583e-01,1.322780763407863380e-01,-2.197993711539706074e-01
7.770000000000000517e-02,1.322897652508065180e-01,-2.198450740290572580e-01,1.322659995995614512e-01,-2.198058225288783973e-01
7.780000000000000804e-02,1.322766506384800700e-01,-2.198510287272612829e-01,1.322540358475429445e-01,-2.198120177720429835e-01
7.789999999999999702e-02,1.322636269597788350e-01,-2.198565558593563729e-01,1.322422308123935575e-01,-2.198179371469613230e-01
7.799999999999999989e-02,1.322507446407903686e-01,-2.198616417628969089e-01,1.322306286823296262e-01,-2.198235624206961170e-01
7.810000000000000275e-02,1.322380525489986469e-01,-2.198662748111435417e-01,1.322192719589383447e-01,-2.198288769065945281e-01
7.820000000000000562e-02,1.322255978344249738e-01,-2.198704454273529563e-01,1.322082013196732575e-01,-2.198338654998761021e-01
7.830000000000000848e-02,1.322134257717323957e-01,-2.198741460929503622e-01,1.321974554903927179e-01,-2.198385147061023559e-01
7.839999999999999747e-02,1.322015796061068726e-01,-2.198773713417707387e-01,1.321870711282676636e-01,-2.198428126625689705e-01
7.850000000000000033e-02,1.321901004098880728e-01,-2.198801177377406602e-01,1.321770827153247452e-01,-2.198467491526912010e-01
7.860000000000000320e-02,1.321790269557877318e-01,-2.198823838394700636e-01,1.321675224628537093e-01,-2.198503156134761494e-01
7.870000000000000606e-02,1.321683956082792821e-01,-2.198841701575069696e-01,1.321584202268499542e-01,-2.198535051362062454e-01
7.880000000000000893e-02,1.321582402310062798e-01,-2.198854791083688087e-01,1.321498034346204886e-01,-2.198563124604788754e-01
7.889999999999999791e-02,1.321485921067351577e-01,-2.198863149665563066e-01,1.321416970226294840e-01,-2.198587339617727454e-01
7.900000000000000078e-02,1.321394798670801896e-01,-2.198866838136131208e-01,1.321341233856136721e-01,-2.198607676327307137e-01
7.910000000000000364e-02,1.321309294307251858e-01,-2.198865934823001911e-01,1.321271023369518793e-01,-2.198624130583726466e-01
7.920000000000000651e-02,1.321229639504100384e-01,-2.198860534938168465e-01,1.321206510802236667e-01,-2.198636713854683622e-01
7.930000000000000937e-02,1.321156037707632847e-01,-2.198850749862567289e-01,1.321147841918522969e-01,-2.198645452863190464e-01
7.939999999999999836e-02,1.321088663973203348e-01,-2.198836706357093773e-01,1.321095136146792359e-01,-2.198650389172117081e-01
7.950000000000000122e-02,1.321027664812369218e-01,-2.198818545701417826e-01,1.321048486622798113e-01,-2.198651578718268662e-01
7.960000000000000409e-02,1.320973158190534014e-01,-2.198796422794256911e-01,1.321007960337848841e-01,-2.198649091298900959e-01
7.970000000000000695e-02,1.320925233651881747e-01,-2.198770505234434458e-01,1.320973598389397485e-01,-2.198643010013745791e-01
7.980000000000000981e-02,1.320883952561896779e-01,-2.198740972390528792e-01,1.320945416330923938e-01,-2.198633430665656030e-01
7.989999999999999880e-02,1.320849348448970284e-01,-2.198708014465707850e-01,1.320923404617684871e-01,-2.198620461123133862e-01
8.000000000000000167e-02,1.320821427430438066e-01,-2.198671831550078060e-01,1.320907529144610126e-01,-2.198604220648037733e-01
8.010000000000000453e-02,1.320800168732602642e-01,-2.198632632648731267e-01,1.320897731872288372e-01,-2.198584839191829177e-01
8.020000000000000739e-02,1.320785525278311001e-01,-2.198590634675951505e-01,1.320893931536743227e-01,-2.198562456663782361e-01
8.030000000000001026e-02,1.320777424381379128e-01,-2.198546061416538910e-01,1.320896024438427130e-01,-2.198537222174606343e-01
8.039999999999999925e-02,1.320775768548432538e-01,-2.198499142473150370e-01,1.320903885305630132e-01,-2.198509293258921193e-01
8.050000000000000211e-02,1.320780436378730660e-01,-2.198450112219787478e-01,1.320917368227331745e-01,-2.198478835080096283e-01
8.060000000000000497e-02,1.320791283544423267e-01,-2.198399208771858182e-01,1.320936307650280583e-01,-2.198446019620873548e-01
8.070000000000000784e-02,1.320808143835250914e-01,-2.198346672971691340e-01,1.320960519435010194e-01,-2.198411024863259344e-01
8.080000000000001070e-02,1.320830830260660560e-01,-2.198292747383027712e-01,1.320989801965308796e-01,-2.198374033961068008e-01
8.089999999999999969e-02,1.320859136205812245e-01,-2.198237675290619642e-01,1.321023937305606799e-01,-2.198335234408518302e-01
8.100000000000000255e-02,1.320892836692456607e-01,-2.198181699723110727e-01,1.321062692400616911e-01,-2.198294817208173157e-01
8.110000000000000542e-02,1.320931689530213116e-01,-2.198125062454556466e-01,1.321105820311557211e-01,-2.198252976041505102e-01
8.120000000000000828e-02,1.320975436756803845e-01,-2.198068003107775115e-01,1.321153061483250624e-01,-2.198209906445245665e-01
8.129999999999999727e-02,1.321023805929791295e-01,-2.198010758202174619e-01,1.321204145036345701e-01,-2.198165804996633221e-01
8.140000000000000013e-02,1.321076511579852286e-01,-2.197953560292336961e-01,1.321258790078981282e-01,-2.198120868510545778e-01
8.150000000000000300e-02,1.321133256555842850e-01,-2.197896637154803934e-01,1.321316707032234861e-01,-2.198075293251433304e-01
8.160000000000000586e-02,1.321193733464376685e-01,-2.197840210944145556e-01,1.321377598963735245e-01,-2.198029274162827118e-01
8.170000000000000873e-02,1.321257626094548832e-01,-2.197784497410289750e-01,1.321441162923954471e-01,-2.197983004117107508e-01
8.179999999999999771e-02,1.321324610921225939e-01,-2.197729705239761244e-01,1.321507091279741919e-01,-2.197936673188059797e-01
8.190000000000000058e-02,1.321394358535427083e-01,-2.197676035418872631e-01,1.321575073039844284e-01,-2.197890467948642179e-01
8.200000000000000344e-02,1.321466534919816804e-01,-2.197623680622007580e-01,1.321644795167249975e-01,-2.197844570796221864e-01
8.210000000000000631e-02,1.321540802768206013e-01,-2.197572824506601186e-01,1.321715943873386923e-01,-2.197799159307418926e-01
8.220000000000000917e-02,1.321616822930387902e-01,-2.197523640937387446e-01,1.321788205889365408e-01,-2.197754405624510743e-01
8.229999999999999816e-02,1.321694256010942370e-01,-2.197476293402027270e-01,1.321861269709650455e-01,-2.197710475875230274e-01
8.240000000000000102e-02,1.321772763936082118e-01,-2.197430934701667948e-01,1.321934826803766727e-01,-2.197667529627603256e-01
8.250000000000000389e-02,1.321852011272362515e-01,-2.197387706762237436e-01,1.322008572791840142e-01,-2.197625719381323672e-01
8.260000000000000675e-02,1.321931666364836999e-01,-2.197346740384712172e-01,1.322082208580003804e-01,-2.197585190096972285e-01
8.270000000000000961e-02,1.322011402475762876e-01,-2.197308154909065059e-01,1.322155441451988711e-01,-2.197546078764263389e-01
8.279999999999999860e-02,1.322090898949000171e-01,-2.197272057901798470e-01,1.322227986113388432e-01,-2.197508514010271530e-01
8.290000000000000147e-02,1.322169842351614277e-01,-2.197238544931235660e-01,1.322299565685428058e-01,-2.197472615748469749e-01
8.300000000000000433e-02,1.322247927545166235e-01,-2.197207699374987555e-01,1.322369912645268708e-01,-2.197438494869192183e-01
8.310000000000000719e-02,1.322324858737189412e-01,-2.197179592226028710e-01,1.322438769710193029e-01,-2.197406252972018970e-01
8.320000000000001006e-02,1.322400350560343218e-01,-2.197154281971807899e-01,1.322505890663273065e-01,-2.197375982140324369e-01
8.329999999999999905e-02,1.322474129135204901e-01,-2.197131814610152889e-01,1.322571041118410784e-01,-2.197347764758160460e-01
8.340000000000000191e-02,1.322545933023136222e-01,-2.197112223810210319e-01,1.322633999222911638e-01,-2.197321673369377060e-01
8.350000000000000477e-02,1.322615514006516557e-01,-2.197095531147711944e-01,1.322694556296058477e-01,-2.197297770578796328e-01
8.360000000000000764e-02,1.322682637718885779e-01,-2.197081746317950113e-01,1.322752517402407679e-01,-2.197276108995027954e-01
8.370000000000001050e-02,1.322747084209156820e-01,-2.197070867301304242e-01,1.322807701858843554e-01,-2.197256731214425052e-01
8.379999999999999949e-02,1.322808648493386807e-01,-2.197062880536333473e-01,1.322859943674677130e-01,-2.197239669845443832e-01
8.390000000000000235e-02,1.322867141085892206e-01,-2.197057761132829024e-01,1.322909091924378000e-01,-2.197224947572580245e-01
8.400000000000000522e-02,1.322922388488095569e-01,-2.197055473153513294e-01,1.322955011052792951e-01,-2.197212577258899624e-01
8.410000000000000808e-02,1.322974233609236772e-01,-2.197055969966582312e-01,1.322997581112976551e-01,-2.197202562086005839e-01
8.420000000000001095e-02,1.323022536103351798e-01,-2.197059194658109449e-01,1.323036697937004236e-01,-2.197194895730224251e-01
8.429999999999999993e-02,1.323067172612251707e-01,-2.197065080490724076e-01,1.323072273240439023e-01,-2.197189562573574340e-01
8.440000000000000280e-02,1.323108036915533192e-01,-2.197073551391161284e-01,1.323104234661322542e-01,-2.197186537948062901e-01
8.450000000000000566e-02,1.323145040002983441e-01,-2.197084522445634791e-01,1.323132525734828369e-01,-2.197185788411659402e-01
8.460000000000000853e-02,1.323178110064472668e-01,-2.197097900410425464e-01,1.323157105804959877e-01,-2.197187272054276497e-01
8.469999999999999751e-02,1.323207192422791723e-01,-2.197113584230786509e-01,1.323177949874852211e-01,-2.197190938831899421e-01
8.480000000000000038e-02,1.323232249424520501e-01,-2.197131465578938958e-01,1.323195048397506068e-01,-2.197196730927044317e-01
8.490000000000000324e-02,1.323253260272892196e-01,-2.197151429422363744e-01,1.323208407008934773e-01,-2.197204583133520184e-01
8.500000000000000611e-02,1.323270220800606134e-01,-2.197173354625860109e-01,1.323218046205921483e-01,-2.197214423263526561e-01
8.510000000000000897e-02,1.323283143162188591e-01,-2.197197114577626731e-01,1.323224000970754932e-01,-2.197226172574964775e-01
8.519999999999999796e-02,1.323292055449812044e-01,-2.197222577822181278e-01,1.323226320345466667e-01,-2.197239746216871070e-01
8.530000000000000082e-02,1.323297001244590765e-01,-2.197249608684844202e-01,1.323225066958263196e-01,-2.197255053690793658e-01
8.540000000000000369e-02,1.323298039120188174e-01,-2.197278067883376707e-01,1.323220316504959138e-01,-2.197271999325941250e-01
8.550000000000000655e-02,1.323295242112011161e-01,-2.197307813133289878e-01,1.323212157188360383e-01,-2.197290482765895669e-01
8.560000000000000941e-02,1.323288697156155824e-01,-2.197338699758540903e-01,1.323200689118673168e-01,-2.197310399464694197e-01
8.569999999999999840e-02,1.323278504494119490e-01,-2.197370581311622328e-01,1.323186023678048773e-01,-2.197331641190071183e-01
8.580000000000000127e-02,1.323264777038458684e-01,-2.197403310213663918e-01,1.323168282852530964e-01,-2.197354096531668743e-01
8.590000000000000413e-02,1.323247639680467935e-01,-2.197436738401491452e-01,1.323147598534699931e-01,-2.197377651412066035e-01
8.600000000000000699e-02,1.323227228543567002e-01,-2.197470717963468934e-01,1.323124111800365321e-01,-2.197402189598462452e-01
8.610000000000000986e-02,1.323203690178199055e-01,-2.197505101744497980e-01,1.323097972162688429e-01,-2.197427593212953056e-01
8.619999999999999885e-02,1.323177180738805692e-01,-2.197539743906107013e-01,1.323069336807192742e-01,-2.197453743239314861e-01
8.630000000000000171e-02,1.323147865159391423e-01,-2.197574500454665403e-01,1.323038369811043724e-01,-2.197480520024332751e-01
8.640000000000000457e-02,1.323115916334976772e-01,-2.197609229755939086e-01,1.323005241350072858e-01,-2.197507803771717172e-01
8.650000000000000744e-02,1.323081514300259720e-01,-2.197643793049386118e-01,1.322970126896920173e-01,-2.197535475026765606e-01
8.660000000000001030e-02,1.323044845391622426e-01,-2.197678054962041161e-01,1.322933206413699769e-01,-2.197563415149970389e-01
8.669999999999999929e-02,1.323006101383960575e-01,-2.197711884009762584e-01,1.322894663542528715e-01,-2.197591506777876458e-01
8.680000000000000215e-02,1.322965478604930800e-01,-2.197745153069562418e-01,1.322854684797188651e-01,-2.197619634269573352e-01
8.690000000000000502e-02,1.322923177039007359e-01,-2.197777739811531961e-01,1.322813458759148353e-01,-2.197647684137278568e-01
8.700000000000000788e-02,1.322879399437148495e-01,-2.197809527088132875e-01,1.322771175281091949e-01,-2.197675545459626123e-01
8.710000000000001075e-02,1.322834350443609641e-01,-2.197840403288134348e-01,1.322728024700976779e-01,-2.197703110276288119e-01
8.719999999999999973e-02,1.322788235742626550e-01,-2.197870262663461638e-01,1.322684197069607936e-01,-2.197730273962736625e-01
8.730000000000000260e-02,1.322741261228627396e-01,-2.197899005629125324e-01,1.322639881394516992e-01,-2.197756935584025406e-01
8.740000000000000546e-02,1.322693632178984779e-01,-2.197926539055397865e-01,1.322595264902909629e-01,-2.197782998226584794e-01
8.750000000000000833e-02,1.322645552447657691e-01,-2.197952776519080942e-01,1.322550532326236816e-01,-2.197808369307132359e-01
8.759999999999999731e-02,1.322597223673617206e-01,-2.197977638520555999e-01,1.322505865208849773e-01,-2.197832960857923346e-01
8.770000000000000018e-02,1.322548844510938459e-01,-2.198001052670893463e-01,1.322461441243059088e-01,-2.197856689787679729e-01
8.780000000000000304e-02,1.322500609874658062e-01,-2.198022953851132555e-01,1.322417433632726014e-01,-2.197879478117624463e-01
8.790000000000000591e-02,1.322452710233076312e-01,-2.198043284305052636e-01,1.322374010487417928e-01,-2.197901253192192927e-01
8.800000000000000877e-02,1.322405330924540101e-01,-2.198061993722176533e-01,1.322331334248927626e-01,-2.197921947864099612e-01
8.809999999999999776e-02,1.322358651533187546e-01,-2.198079039271601531e-01,1.322289561151867021e-01,-2.197941500653524394e-01
8.820000000000000062e-02,1.322312845262509085e-01,-2.198094385646721105e-01,1.322248840719801588e-01,-2.197959855881319591e-01
8.830000000000000349e-02,1.322268078408035952e-01,-2.198108005035661061e-01,1.322209315298273347e-01,-2.197976963776243353e-01
8.840000000000000635e-02,1.322224509844969753e-01,-2.198119877100569997e-01,1.322171119625862867e-01,-2.197992780556310144e-01
8.850000000000000921e-02,1.322182290514044289e-01,-2.198129988935407508e-01,1.322134380444254798e-01,-2.198007268484479804e-01
8.859999999999999820e-02,1.322141562953366156e-01,-2.198138334993883503e-01,1.322099216148123757e-01,-2.198020395898975243e-01
8.870000000000000107e-02,1.322102460883552710e-01,-2.198144916945538874e-01,1.322065736475452613e-01,-2.198032137218639548e-01
8.880000000000000393e-02,1.322065108806867728e-01,-2.198149743516853716e-01,1.322034042238740270e-01,-2.198042472923828483e-01
8.890000000000000679e-02,1.322029621701243940e-01,-2.198152830266005830e-01,1.322004225097351271e-01,-2.198051389513407672e-01
8.900000000000000966e-02,1.321996104767852176e-01,-2.198154199353658800e-01,1.321976367371147376e-01,-2.198058879438522240e-01
8.909999999999999865e-02,1.321964653257237388e-01,-2.198153879324580562e-01,1.321950541895288711e-01,-2.198064941013886664e-01
8.920000000000000151e-02,1.321935352319284496e-01,-2.198151904916791355e-01,1.321926811916010469e-01,-2.198069578307404182e-01
8.930000000000000437e-02,1.321908276860543074e-01,-2.198148316846743611e-01,1.321905231026959948e-01,-2.198072801009004484e-01
8.940000000000000724e-02,1.321883491394153509e-01,-2.198143161570662307e-01,1.321885843145551576e-01,-2.198074624279637290e-01
8.950000000000001010e-02,1.321861049916116526e-01,-2.198136490972077972e-01,1.321868682528639094e-01,-2.198075068581455960e-01
8.959999999999999909e-02,1.321840995837928745e-01,-2.198128362002569613e-01,1.321853773826667244e-01,-2.198074159490222834e-01
8.970000000000000195e-02,1.321823362047880590e-01,-2.198118836213788230e-01,1.321841132175299305e-01,-2.198071927491056232e-01
8.980000000000000482e-02,1.321808171089528527e-01,-2.198107979390286348e-01,1.321830763323433577e-01,-2.198068407758684006e-01
