4.63,1.0001205462932958,0.8318502539716913,0.00598878803178323,0.8299459794757411,0.05657191676892237
4.635,1.0001191607705922,0.8317386639870652,0.00579168929108917,0.8298198862185888,0.05676006758277337
4.640000000000001,1.0001177786035578,0.8316283193144391,0.005596884760476257,0.8296952072417824,0.056946024310715056
4.645,1.0001163999576663,0.8315192182734411,0.0054043680484872425,0.8295719403891559,0.05712979319977271
4.65,1.0001150249951487,0.8314113590108532,0.005214132510943301,0.8294500833131858,0.05731138073598221
4.655,1.0001136538750206,0.8313047395039428,0.00502617125712895,0.8293296334787771,0.057490793638473064
4.66,1.0001122867531114,0.8311993575638119,0.004840477155966312,0.8292105881670682,0.05766803885356352
4.665,1.0001109237820924,0.8310952108387636,0.004657042842179137,0.8290929444792505,0.057843123548867
4.67,1.0001095651115057,0.8309922968176842,0.0044758607224478905,0.8289766993404043,0.05801605510740878
4.675000000000001,1.0001082108879698,0.8308906126334858,0.004296922631371487,0.8288618492776307,0.05818684145591206
4.68,1.0001068612549588,0.8307901553460639,0.004120220327755319,0.8287483907395222,0.058355490591189156
4.6850000000000005,1.000105516352702,0.8306909220916069,0.003945745755629275,0.8286363202646745,0.05852201033108831
4.6899999999999995,1.000104176318545,0.8305929097101972,0.0037734903921547414,0.8285256340613132,0.05868640893674176
4.695,1.0001028412868516,0.8304961148945443,0.003603445508282306,0.828416328175204,0.05884869486382839
4.7,1.0001015113890297,0.8304005341932098,0.0034356021744317644,0.8283083984932957,0.0590088767571523
4.705,1.000100186753561,0.8303061640138465,0.0032699512661639573,0.8282018407473762,0.059166963445230626
4.71,1.00009886750603,0.8302130006264506,0.003106483469844221,0.8280966505177418,0.059322963934890616
4.715,1.0000975537691512,0.830121040166628,0.0029451892882975984,0.8279928232368788,0.0594768874058759
4.720000000000001,1.0000962456627662,0.8300302785035067,0.0027860588102618777,0.8278903540404163,0.05962874343080992
4.725,1.0000949433038833,0.8299407112923513,0.0026290818025457696,0.8277892378265207,0.05977854188725428
4.73,1.000093646806817,0.8298523344327375,0.002474248509007495,0.8276894697728461,0.059926292195440274
4.734999999999999,1.0000923562830801,0.8297651435109517,0.0023215486773227666,0.8275910447073368,0.06007200424682213
4.74,1.0000910718414593,0.829679133990316,0.0021709718910542363,0.8274939573229829,0.06021568808725746
4.745,1.0000897935880397,0.8295943012142755,0.0020225075748435016,0.8273982021812873,0.06035735391206193
4.75,1.000088521626238,0.8295106404094952,0.0018761449995967183,0.8273037737157453,0.06049701206107126
4.755,1.000087256056828,0.8294281466889664,0.001731873287664456,0.82721066623533,0.060634673013709575
4.76,1.0000859969779698,0.8293468150551223,0.001589681418014095,0.8271188739279898,0.060770347384065886
4.765000000000001,1.0000847444851226,0.8292666403285287,0.0014495581019197345,0.8270283907801932,0.060904046039490796
4.77,1.0000834986708131,0.8291876169841889,0.0013114914982777749,0.8269392103922927,0.06103578037216762
4.775,1.0000822596258236,0.8291097398983402,0.0011754705121185794,0.8268513268208388,0.061165561060424846
4.78,1.0000810274380771,0.8290330036185177,0.001041483524386777,0.8267647337552059,0.06129339928047944
4.785,1.000079802193018,0.8289574025923606,0.0009095187897458601,0.8266794247756607,0.06141930632696122
4.79,1.0000785839736395,0.8288829311705296,0.0007795644412962588,0.826595393356625,0.061543293608427564
4.795,1.0000773728605126,0.8288095836096329,0.0006516084952917822,0.8265126328699512,0.06166537264288025
4.800000000000001,1.000076168931814,0.8287373540751587,0.000525638855849806,0.8264311365881968,0.06178555505328911
4.805,1.0000749722633542,0.828666236644414,0.0004016433196570546,0.8263508976879106,0.061903852563120525
4.8100000000000005,1.0000737829285609,0.8285962252925771,0.00027960955136812515,0.8262719092338754,0.06202027701982064
4.8149999999999995,1.0000726009975598,0.8285273135318945,0.00015952445756369115,0.8261941637722543,0.062134840991957596
4.82,1.0000714265398047,0.8284594954125387,4.1375922390400885e-05,0.826117654459116,0.062247556113745314
4.825,1.000070259621811,0.8283927646458763,-7.484871396279402e-05,0.8260423740717816,0.06235843453634209
4.83,1.0000691003078555,0.8283271148649266,-0.00018916220376581804,0.8259683153024959,0.062467488497212814
4.835,1.0000679486600046,0.8282625396270921,-0.00030157738747924154,0.8258954707614705,0.062574730316078
4.84,1.0000668047381407,0.8281990324168892,-0.000412107189490456,0.825823832979927,0.06268017239086746
4.845000000000001,1.0000656685999905,0.8281365866486877,-0.0005207646138518384,0.8257533944131488,0.06278382719367634
4.85,1.0000645403011519,0.8280751956694503,-0.0006275627400224692,0.8256841474435336,0.06288570726672503
4.855,1.0000634198951226,0.8280148527614801,-0.0007325147186120518,0.8256160843836533,0.06298582521832162
4.859999999999999,1.0000623074321437,0.8279555507866195,-0.0008356343873872163,0.8255491970751438,0.06308419431037322
4.865,1.0000612029620557,0.8278972830462488,-0.0009369347836258158,0.8254834778581216,0.0631808270396112
4.87,1.0000601065321992,0.8278400426393395,-0.001036429255721103,0.8254189188474748,0.06327573619778337
4.875,1.0000590181877929,0.827783822571456,-0.0011341312749551947,0.8253555120557092,0.06336893469215556
4.88,1.000057937972075,0.8277286157922652,-0.0012300543711172907,0.8252932494351928,0.06346043548413241
4.885,1.000056865926331,0.8276744151980634,-0.0013242121286656783,0.8252321228809639,0.06355025158562017
4.890000000000001,1.0000558020899197,0.827621213634306,-0.0014166181828927193,0.825172124233541,0.06363839605539269
4.895,1.0000547465003007,0.8275690038981367,-0.0015072862160889855,0.8251132452817348,0.0637248819954567
4.9,1.00005369919306,0.8275177787409222,-0.0015962299537113723,0.825055477765463,0.06380972254742119
4.905,1.0000526602008726,0.8274675305948831,-0.0016834636368582778,0.8249988130676302,0.06389293134308174
4.91,1.0000516295557533,0.827418252151738,-0.001769001023559227,0.8249432428662264,0.06397452155204311
4.915,1.0000506072879898,0.8273699360820127,-0.0018528558742747947,0.8248887588179248,0.06405450634474079
4.92,1.0000495934257763,0.8273225749359671,-0.0019350421234026528,0.8248353524463956,0.06413289905601266
4.925000000000001,1.0000485879955499,0.8272761612259619,-0.0020155737376020256,0.8247830152350919,0.06420971305001744
4.93,1.0000475910220152,0.8272306874287711,-0.002094464712358004,0.8247317386298134,0.06428496171698235
4.9350000000000005,1.0000466025281711,0.8271861459878928,-0.0021717290685476344,0.8246815140412683,0.06435865846995291
4.9399999999999995,1.0000456225353358,0.8271425293158613,-0.0022473808490045856,0.8246323328476388,0.06443081674154102
4.945,1.0000446510631735,0.8270998297965629,-0.002321434115086589,0.8245841863971468,0.06450144998067628
4.95,1.0000436881288117,0.8270580395853987,-0.0023939032916361212,0.8245370657828466,0.06457057198156521
4.955,1.000042733748339,0.8270171509392017,-0.002464802598716602,0.824490962214334,0.06463819634184123
4.96,1.0000417879369798,0.8269771562517079,-0.002534145991262946,0.824445867057655,0.0647043364050529
4.965,1.000040850707854,0.8269380477741867,-0.002601947641107074,0.8244017715204832,0.06476900572032034
4.970000000000001,1.0000399220725364,0.8268998177362178,-0.0026682217293313216,0.8243586667881699,0.06483221784435714
4.975,1.0000390020410803,0.8268624583477826,-0.0027329824432145242,0.8243165440260564,0.06489398633858229
4.98,1.0000380906220436,0.826825961801354,-0.0027962439731755496,0.8242753943817897,0.06495432476622956
4.984999999999999,1.0000371878225123,0.8267903202739858,-0.002858020509719097,0.8242352089876346,0.06501324668945897
4.99,1.0000362936481264,0.8267555259294026,-0.002918326240379301,0.824195978962788,0.06507076566646626
4.995,1.0000354081023972,0.8267215707836552,-0.002977175581492446,0.8241576952619878,0.0651268954724986
5.0,1.0000345311872993,0.8266884468166453,-0.003034582986626191,0.8241203488011264,0.06518164991721127
5.005,1.000033662904886,0.8266561462808802,-0.0030905624158120305,0.8240839308050371,0.06523504233861653
5.01,1.0000328032550594,0.8266246612687334,-0.0031451280809383776,0.824048432319936,0.06528708631383077
5.015000000000001,1.000031952236376,0.8265939838652833,-0.003198294183167434,0.824013844385572,0.06533779540872613
5.02,1.0000311098460726,0.8265641061501818,-0.0032500749102394623,0.8239801580372916,0.06538718317538272
5.025,1.0000302760800879,0.8265350201995234,-0.0033004844337765605,0.8239473643081059,0.06543526314954067
5.03,1.0000294509330874,0.826506718087709,-0.003349536906584163,0.8239154542307517,0.06548204884804938
5.035,1.0000286343984868,0.826479191889313,-0.0033972464599548147,0.8238844188397568,0.06552755376631927
5.04,1.0000278264680167,0.8264524336026052,-0.0034436273356699587,0.8238542490852524,0.06557179150419991
5.045,1.0000270271312852,0.8264264350726659,-0.003488694018608385,0.8238249357463372,0.06561477589243231
5.050000000000001,1.0000262363789454,0.8264011885296914,-0.003532460311698955,0.8237964700374082,0.06565652011069333
5.055,1.0000254541994387,0.8263766860310606,-0.0035749402958137467,0.8237688429796372,0.06569703760282276
5.0600000000000005,1.0000246805800508,0.8263529196394584,-0.0036161480239372424,0.8237420456015835,0.0657363417852507
5.0649999999999995,1.0000239155069355,0.8263298814245249,-0.0036560975188071865,0.8237160689410158,0.06577444604476906
5.07,1.0000231589651356,0.8263075634645043,-0.003694802770557288,0.8236909040467345,0.06581136373630495
5.075,1.0000224109386076,0.8262859578478899,-0.0037322777343560885,0.8236665419803889,0.06584710818068978
5.08,1.000021671410242,0.8262650566750687,-0.003768536328046608,0.8236429738182944,0.06588169266242941
5.085,1.0000209403617042,0.8262448520317328,-0.0038035924782857224,0.8236201906214502,0.06591513047371372
5.09,1.0000202177719177,0.8262253357544614,-0.0038374605237237345,0.8235981831714725,0.06594743529883004
5.095000000000001,1.0000195036217898,0.8262065001541471,-0.0038701539724658573,0.8235769427853925,0.06597862002953325
5.1,1.0000187978899573,0.826188337361182,-0.0039016866276778473,0.8235564605780685,0.0660086978382325
5.105,1.000018100554079,0.8261708395221251,-0.003932072250073943,0.8235367276836711,0.06603768185622111
5.109999999999999,1.0000174115908584,0.8261539988011386,-0.003961324555875834,0.82351773525727,0.06606558517174929
5.115,1.0000167309760644,0.8261378073814223,-0.003989457214769985,0.8234994744764166,0.0660924208280951
5.12,1.000016058684552,0.8261222574666465,-0.0040164838478633415,0.8234819365427283,0.06611820182163376
5.125,1.0000153946902846,0.8261073412823808,-0.00404241802563945,0.8234651126834652,0.06614294109990679
5.13,1.000014738966355,0.8260930510775211,-0.004067273265909677,0.8234489941531087,0.06616665155968653
5.135,1.0000140914829054,0.826079378831289,-0.004091063537376698,0.8234335719033277,0.06618934652708451
5.140000000000001,1.0000134522123412,0.8260663169821835,-0.004113802008133476,0.8234188374039636,0.06621103856440008
5.145,1.0000128211251456,0.8260538578399972,-0.004135502055888764,0.8234047819807554,0.0662317404332781
5.15,1.0000121981908923,0.8260419937260912,-0.004156177027417201,0.8233913969733042,0.06625146486538665
5.155,1.0000115833783636,0.826030716988415,-0.004175840213133526,0.8233786737519609,0.06627022453819255
5.16,1.0000109766555705,0.8260200200027386,-0.004194504845346003,0.8233666037191878,0.06628803207331227
5.165,1.000010377989773,0.8260098951738781,-0.004212184096507556,0.8233551783109105,0.06630490003486032
5.17,1.0000097873475005,0.8260003349369227,-0.004228891077465206,0.8233443889978748,0.06632084092779574
5.175000000000001,1.0000092046945703,0.8259913317584536,-0.004244638835709295,0.8233342272869922,0.06633586719626802
5.18,1.000008629994356,0.8259828779155393,-0.004259440735172006,0.8233246844724064,0.06634999158572402
5.1850000000000005,1.0000080632116726,0.8259749659868391,-0.004273309613318332,0.823315752188581,0.0663632263393091
5.1899999999999995,1.0000075043104766,0.825967588559927,-0.004286258284036037,0.823307422080642,0.06637558367732839
5.195,1.0000069532536877,0.8259607382072314,-0.004298299579254419,0.8232996857772558,0.06638707583693867
5.2,1.000006410003587,0.8259544075351806,-0.004309446264873031,0.8232925349459577,0.06639771499201035
5.205,1.000005874521835,0.8259485891852398,-0.0043197110392899415,0.8232859612942949,0.06640751325173755
5.21,1.000005346769491,0.8259432758349451,-0.004329106531928417,0.8232799565709703,0.06641648265924695
5.215,1.0000048267070316,0.8259384601989336,-0.004337645301762478,0.8232745125669795,0.06642463519020489
5.220000000000001,1.0000043142943698,0.8259341350299725,-0.004345339835839752,0.8232696211167473,0.0664319827514217
5.225,1.0000038094894876,0.825930292960041,-0.004352202822422413,0.8232652739191246,0.06643853744127119
5.23,1.000003312250956,0.8259269267901049,-0.00435824665371328,0.8232614628637306,0.06644431107561123
5.234999999999999,1.0000028225375308,0.8259240294422331,-0.004363483508359706,0.8232581799769997,0.06644931526645399
5.24,1.0000023403068004,0.8259215938023776,-0.004367925621656567,0.8232554172450939,0.06645356167958338
5.245,1.0000018655158542,0.8259196127964299,-0.004371585155215954,0.8232531666995415,0.06645706191031193
5.25,1.0000013981213,0.825918079391076,-0.004374474195751148,0.8232514204181804,0.06645982748233259
5.255,1.000000938079282,0.8259169865946476,-0.004376604753859255,0.8232501705261001,0.06646186984656874
5.26,1.0000004853454967,0.8259163274579729,-0.004377988762801976,0.8232494091965801,0.0664632003800224
5.265000000000001,1.0000000398752122,0.8259160950752231,-0.004378638077284763,0.8232491286520268,0.06646383038462053
5.27,0.9999996016222717,0.8259162824777302,-0.004378564656031614,0.823249321044365,0.06646377126128955
5.275,0.999999170540266,0.825916882756915,-0.00437778035090524,0.8232499785934722,0.06646303430891491
5.28,0.9999987465839555,0.8259178892135349,-0.004376296650815519,0.8232510937552594,0.06646163048019582
5.285,0.99999832970681,0.8259192950966977,-0.004374125130127808,0.8232526589277086,0.06645957080916172
5.29,0.9999979198619283,0.8259210937000324,-0.004371277283710029,0.8232546665591747,0.06645686625391706
5.295,0.9999975170020541,0.8259232783623767,-0.004367764525952396,0.8232571091491436,0.06645352769571541
5.300000000000001,0.9999971210795916,0.8259258424684606,-0.00436359818978616,0.8232599792489887,0.06644956593803245
5.305,0.9999967320466224,0.8259287794495883,-0.004358789525701283,0.823263269462724,0.06644499170563764
5.3100000000000005,0.9999963498549207,0.8259320827843177,-0.004353349700761413,0.8232669724477562,0.06643981564366312
5.3149999999999995,0.999995974455318,0.8259357459360643,-0.004347289905974776,0.8232710808445912,0.0664340484199793
5.32,0.9999956057975963,0.8259397623417988,-0.0043406213758927946,0.8232755872640926,0.06642770074388825
5.325,0.999995243833612,0.8259441257138184,-0.004333354870341921,0.8232804846273628,0.06642078287201163
5.33,0.9999948885138209,0.825948829702244,-0.004325501254396613,0.8232857657855915,0.0664133051612463
5.335,0.9999945397884227,0.8259538680050663,-0.0043170713094836085,0.8232914236439909,0.06640527788867737
5.34,0.9999941976073766,0.8259592343686785,-0.0043080757326185905,0.8232974511623863,0.06639671125085703
5.345000000000001,0.9999938619204156,0.8259649225884064,-0.004298525135642492,0.8233038413558005,0.06638761536308284
5.35,0.9999935326770603,0.8259709265090365,-0.0042884300444539745,0.8233105872950391,0.06637800025867215
5.355,0.999993209826635,0.8259772400253428,-0.004277800898243172,0.8233176821072722,0.06636787588823753
5.359999999999999,0.9999928933179703,0.8259838570550643,-0.004266648096069261,0.8233251189455879,0.06635725216410093
5.365,0.9999925830981118,0.825990771423553,-0.004254982195277748,0.8233328908590478,0.06634613914947626
5.37,0.9999922791169928,0.8259979772773814,-0.004242813200680473,0.8233409912585675,0.0663345463807592
5.375,0.9999919813230512,0.8260054686948577,-0.0042301512341378356,0.8233494134781908,0.06632248350593
5.38,0.9999916896645721,0.8260132398043976,-0.004217006331211977,0.8233581509084166,0.06630996009068245
5.385,0.9999914040897026,0.8260212847849173,-0.004203388440601472,0.8233671969966314,0.06629698561788956
5.390000000000001,0.999991124546464,0.8260295978662253,-0.004189307423573254,0.8233765452475437,0.06628356948706651
5.395,0.9999908509827654,0.8260381733294107,-0.004174773053395455,0.8233861892236142,0.06626972101383442
5.4,0.9999905833464169,0.8260470055072302,-0.004159795014767767,0.823396122545484,0.06625544942938136
5.405,0.9999903215851429,0.8260560887844944,-0.004144382903250374,0.8234063388924023,0.06624076387992191
5.41,0.9999900656437155,0.8260654173647604,-0.004128546626662768,0.823416831739401,0.06622567380941834
5.415,0.9999898154714267,0.8260749858760363,-0.0041122953633405505,0.8234275950396079,0.06621018796632674
5.42,0.9999895710155949,0.8260847888430637,-0.004095638469884193,0.8234386226297744,0.06619431526909927
5.425000000000001,0.9999893322234769,0.8260948208418517,-0.004078585215441208,0.8234499084043493,0.06617806455283727
5.43,0.9999890990422844,0.8261050765003084,-0.004061144780697035,0.8234614463161841,0.06616144456833249
5.4350000000000005,0.9999888714191968,0.8261155504985271,-0.0040433262574492805,0.8234732303768515,0.06614446398166408
5.4399999999999995,0.9999886493013727,0.8261262375690741,-0.00402513864818161,0.8234852546569636,0.06612713137379526
5.445,0.9999884326359624,0.8261371324972715,-0.004006590865636781,0.8234975132864866,0.06610945524016892
5.45,0.9999882213701199,0.8261482301214812,-0.003987691732388612,0.8235100004550554,0.06609144399030206
5.455,0.9999880154510153,0.8261595253333855,-0.003968449980413311,0.8235227104122862,0.0660731059473795
5.46,0.9999878148230692,0.8261710128712937,-0.003948874606973263,0.8235356372349107,0.06605444968758975
5.465,0.9999876194341367,0.8261826877803345,-0.003928974082478334,0.8235487753452237,0.06603548328482874
5.470000000000001,0.9999874292318969,0.8261945451427986,-0.00390875681469403,0.8235621192072858,0.06601621475331935
5.475,0.9999872441633763,0.8262065800419315,-0.0038882312111305595,0.8235756632861306,0.06599665210710176
5.48,0.9999870641756449,0.8262187876132374,-0.0038674055907682004,0.8235894021055573,0.06597680327586589
5.484999999999999,0.9999868892158273,0.8262311630446465,-0.0038462881838066208,0.823603330248318,0.06595667610471405
5.49,0.9999867192311142,0.8262437015766808,-0.003824887131411074,0.8236174423563027,0.06593627835392037
5.495,0.9999865541687711,0.8262563985026219,-0.0038032104854598715,0.823631733130724,0.0659156176986915
5.5,0.9999863939761519,0.8262692491686723,-0.0037812662082902905,0.8236461973322983,0.06589470172892553
5.505,0.9999862386007066,0.8262822489741205,-0.003759062172444132,0.8236608297814291,0.06587353794897051
5.51,0.9999860879879929,0.826295393232051,-0.0037366064006901212,0.8236756252012648,0.06585213400649483
5.515000000000001,0.9999859420847707,0.8263086773844516,-0.003713906695459741,0.8236905784600581,0.06583049733914506
5.52,0.9999858008399374,0.8263220970667524,-0.003690970527607931,0.8237056846438876,0.06580863506847405
5.525,0.9999856642010952,0.8263356478680915,-0.0036678054495039446,0.8237209387865413,0.06578655439383763
5.53,0.9999855321159633,0.8263493254290526,-0.0036444189266499195,0.8237363359796385,0.06576426243183842
5.535,0.9999854045323854,0.8263631254417144,-0.00362081833760719,0.8237518713726847,0.06574176621625602
5.54,0.9999852813983408,0.8263770436497018,-0.003597010973919552,0.823767540173128,0.0657190726979744
5.545,0.9999851626619523,0.8263910758482339,-0.003573004040037304,0.8237833376464133,0.06569618874490973
5.550000000000001,0.9999850482714958,0.8264052178841724,-0.0035488046532407935,0.8237992591160359,0.06567312114193775
5.555,0.9999849381754101,0.8264194656560678,-0.003524419843563038,0.8238152999635929,0.06564987659082012
5.5600000000000005,0.9999848323213001,0.8264338150520697,-0.003499856660906815,0.8238314555588161,0.06562646181235003
5.5649999999999995,0.9999847306557926,0.8264482619405394,-0.0034751221912748776,0.8238477212489913,0.06560288356183064
5.57,0.9999846331294258,0.8264628024716072,-0.0034502230365092857,0.8238640926987774,0.06557914813296
5.575,0.9999845396910695,0.8264774327318497,-0.00342516591000674,0.8238805655010727,0.06555526192589671
5.58,0.99998445028977,0.8264921488577899,-0.003399957440923842,0.8238971353049136,0.06553123126055295
5.585,0.9999843648747582,0.8265069470358526,-0.003374604174246727,0.8239137978154262,0.06550706237666067
5.59,0.9999842833954569,0.82652182350232,-0.003349112570860484,0.8239305487937753,0.06548276143383734
5.595000000000001,0.99998420580149,0.8265367745432864,-0.003323489007616942,0.8239473840571158,0.06545833451165028
5.6,0.999984132042688,0.8265517964946122,-0.003297739777403592,0.8239642994785401,0.06543378760968183
5.605,0.9999840620690984,0.8265668857418773,-0.0032718710892113735,0.8239812909870279,0.06540912664759348
5.609999999999999,0.9999839958307761,0.8265820387088975,-0.003245889087963363,0.8239983545545031,0.06538435748403501
5.615,0.9999839332752442,0.826597251722562,-0.003219800088056601,0.8240154860434954,0.06535948613936293
5.62,0.9999838743550677,0.8266125214140798,-0.003193609880058261,0.8240326816593778,0.06533451813446726
5.625,0.9999838190209659,0.8266278443531629,-0.0031673243627297863,0.8240499375380657,0.06530945909350232
5.63,0.9999837672238847,0.8266432171575205,-0.0031409493538370726,0.8240672498694253,0.06528431456346484
5.635,0.9999837189150037,0.826658636492743,-0.003114490590331087,0.8240846148971447,0.06525909001436542
5.640000000000001,0.9999836740457423,0.8266740990721858,-0.003087953728527495,0.824102028918605,0.06523379083939886
5.645,0.9999836325677668,0.8266896016568537,-0.0030613443442856435,0.8241194882847503,0.06520842235511391
5.65,0.9999835944329966,0.8267051410552834,-0.003034667933188331,0.8241369893999585,0.06518298980158382
5.655,0.9999835595936111,0.8267207141234274,-0.0030079299107201507,0.8241545287219108,0.06515749834257534
5.66,0.9999835280020557,0.8267363177645352,-0.002981135612447261,0.8241721027614604,0.06513195306571902
5.665,0.9999834996084962,0.8267519488097022,-0.002954290500711423,0.8241897079479791,0.06510635917963728
5.67,0.9999834743668808,0.8267676043008454,-0.0029273996749305553,0.8242073409483501,0.06508072154690679
5.675000000000001,0.999983452230623,0.8267832812884423,-0.0029004682215489908,0.824224998438969,0.06505504501781098
5.68,0.999983433153028,0.8267989768510502,-0.0028735011802453413,0.8242426771277468,0.06502933439811118
5.6850000000000005,0.999983417087673,0.8268146881126688,-0.0028465035138621176,0.8242603737736861,0.06500359442036671
5.6899999999999995,0.9999834039884132,0.8268304122425646,-0.0028194801086777943,0.8242780851866844,0.06497782974419306
5.695,0.9999833938093866,0.8268461464550988,-0.002792435774676818,0.8242958082273432,0.06495204495651812
5.7,0.9999833865050197,0.8268618880095527,-0.0027653752458231652,0.8243135398067714,0.06492624457184183
5.705,0.9999833820300333,0.8268776342099532,-0.0027383031803296376,0.8243312768863934,0.06490043303249168
5.71,0.999983380339447,0.8268933824048983,-0.002711224160930712,0.8243490164777528,0.0648746147088816
5.715,0.9999833813862928,0.826909129889822,-0.0026841428642255492,0.8243667555323229,0.06484879406102731
5.720000000000001,0.999983385126006,0.8269248740934703,-0.002657063737520815,0.8243844911517509,0.06482297533032426
5.725,0.9999833915154996,0.8269406125380812,-0.0026299910677563074,0.8244022205429687,0.0647971626052843
5.73,0.999983400510795,0.8269563427381666,-0.0026029291568954705,0.8244199409040751,0.0647713599888195
5.734999999999999,0.9999834120682186,0.8269720622510022,-0.002575882234397824,0.824437649481262,0.06474557151475846
5.74,0.9999834261444049,0.826987768676416,-0.0025488544575515706,0.8244553435685801,0.06471980114816213
5.745,0.999983442696303,0.8270034596565794,-0.0025218499118039263,0.8244730205077049,0.06469405278563743
5.75,0.9999834616811796,0.827019132875795,-0.0024948726110941523,0.8244906776877003,0.06466833025565343
5.755,0.9999834830566244,0.8270347860602857,-0.0024679264981852357,0.8245083125447832,0.06464263731885621
5.76,0.9999835067805549,0.8270504169779838,-0.002441015444995358,0.8245259225620886,0.06461697766838359
5.765000000000001,0.9999835328112201,0.827066023438321,-0.002414143252929719,0.824543505269435,0.06459135493018012
5.77,0.999983561107206,0.8270816032920151,-0.0023873136532122884,0.8245610582430865,0.06456577266331197
5.775,0.999983591623755,0.827097154293881,-0.0023605305450715972,0.8245785789510445,0.06454023458716372
5.78,0.999983624320782,0.827112674400471,-0.0023337974789232165,0.8245960650887029,0.0645147440884622
5.785,0.999983659158831,0.8271281616193349,-0.0023071179180200827,0.8246135144088619,0.06448930447085265
5.79,0.9999836960975356,0.827143613951439,-0.002280495338416273,0.8246309246567936,0.06446391905025019
5.795,0.9999837350968591,0.8271590294368641,-0.0022539331495894997,0.8246482936217814,0.06443859107912293
5.800000000000001,0.9999837761170975,0.8271744061545515,-0.002227434694844845,0.8246656191368323,0.06441332374687542
5.805,0.9999838191188835,0.8271897422220497,-0.0022010032517209054,0.8246828990783976,0.06438812018023461
5.8100000000000005,0.9999838640631893,0.8272050357952613,-0.0021746420323938763,0.8247001313660881,0.06436298344363375
5.8149999999999995,0.9999839109113304,0.8272202850681906,-0.002148354184084553,0.8247173139623917,0.0643379165395993
5.82,0.9999839596249692,0.827235488272689,-0.0021221427894609944,0.8247344448723904,0.06431292240913325
5.825,0.9999840101661182,0.8272506436782031,-0.0020960108670459478,0.8247515221434771,0.06428800393210048
5.83,0.999984062497143,0.8272657495915209,-0.0020699613716211474,0.8247685438650735,0.06426316392761286
5.835,0.9999841165762988,0.8272808042131214,-0.0020439974441846687,0.8247855080065922,0.06423840539247856
5.84,0.9999841723683371,0.8272958059772705,-0.0020181218200995233,0.8248024128010689,0.06421373093659637
5.845000000000001,0.9999842298372431,0.8273107533185177,-0.0019923372353576243,0.8248192564817749,0.06418914317051351
5.85,0.999984288946467,0.8273256446787941,-0.001966646414210942,0.824836037290225,0.06416464469362555
5.855,0.9999843496597979,0.8273404785350918,-0.0019410520209723358,0.8248527535074026,0.06414023804819464
5.859999999999999,0.9999844119413668,0.8273552533991737,-0.0019155566604882068,0.8248694034534337,0.06411592571979913
5.865,0.9999844757556482,0.8273699678172818,-0.0018901628786100132,0.8248859854872624,0.06409171013778173
5.87,0.9999845410674622,0.8273846203698477,-0.0018648731626678483,0.8249024980063252,0.06406759367570006
5.875,0.9999846078419776,0.827399209671202,-0.0018396899419412449,0.824918939446226,0.06404357865177421
5.88,0.9999846760447132,0.8274137343692839,-0.0018146155881341032,0.8249353082804113,0.06401966732933849
5.885,0.9999847456415407,0.8274281931453517,-0.0017896524158446424,0.8249516030198466,0.06399586191728837
5.890000000000001,0.9999848165986868,0.8274425847136928,-0.0017648026830403296,0.8249678222126895,0.06397216457053212
5.895,0.999984888878535,0.8274569077263692,-0.001740068757626716,0.8249839643367836,0.06394857754892648
5.9,0.9999849624502553,0.8274711610132053,-0.001715452697690907,0.8250000280705255,0.06392510281675194
5.905,0.9999850372812283,0.8274853433875634,-0.0016909565911365832,0.8250160120736543,0.06390174236678349
5.91,0.9999851133388199,0.827499453686086,-0.0016665824861546953,0.8250319150321098,0.06387849815394608
5.915,0.9999851905907347,0.8275134907764031,-0.0016423323777119236,0.8250477356667326,0.06385537208242095
5.92,0.9999852690050194,0.8275274535568206,-0.0016182082080621995,0.8250634727329162,0.06383236600613215
5.925000000000001,0.9999853485500624,0.8275413409560096,-0.0015942118672598582,0.8250791250202582,0.063809481729235
5.93,0.9999854291945965,0.8275551519326955,-0.0015703451936709455,0.8250946913522108,0.06378672100660238
5.9350000000000005,0.9999855109076993,0.827568885475347,-0.001546609974487083,0.8251101705857338,0.06376408554431404
5.9399999999999995,0.9999855936587948,0.8275825406018658,-0.0015230079462371293,0.8251255616109453,0.06374157700014318
5.945,0.9999856774176543,0.827596116359276,-0.0014995407953004758,0.8251408633507745,0.06371919698404523
5.95,0.9999857621543804,0.8276096118232362,-0.0014762101587368192,0.8251560747604118,0.06369694705894831
5.955,0.9999858478358811,0.8276230260629122,-0.0014530176868640153,0.8251711947875761,0.06367482880051308
5.96,0.9999859344352992,0.8276363582337544,-0.0014299648778419538,0.8251862224774672,0.06365284363916034
5.965,0.9999860219235941,0.827649607494054,-0.0014070532263681201,0.8252011568783783,0.06363099300207187
5.970000000000001,0.9999861102720601,0.8276627730294838,-0.00138428417989779,0.825215997069458,0.06360927827137962
5.975,0.999986199452326,0.8276758540527804,-0.0013616591391721756,0.825230742160355,0.06358770078466862
5.98,0.9999862894363566,0.827688849803428,-0.0013391794587441553,0.8252453912908622,0.0635662618354773
5.984999999999999,0.9999863801964523,0.8277017595473423,-0.0013168464475055686,0.8252599436305619,0.06354496267379957
5.99,0.9999864717052498,0.8277145825765535,-0.0012946613692147225,0.8252743983784715,0.06352380450658707
5.995,0.9999865639357242,0.8277273182088908,-0.0012726254430218376,0.8252887547626874,0.0635027884982493
